source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
1069945111566508288,145.6267925819473,67.96667097332389,20.864365,20.045603,18.460075,1.5855274,16.727667,47.872036,5.395748,,,,,,0.0015513162,1.000000011920929,104.77657679586491
1069969884937873024,145.34151511924532,68.00652613489284,19.960243,20.52244,18.349955,2.1724854,42.800735,1146.5225,2.2870347,,,,,,2.6733713e-05,0.9000000119209289,108.13238960538659
1070000018427117696,145.48125477099472,68.22013120891323,18.102646,18.409714,16.647245,1.7624683,0.8261505,3.4282591,2.154881,,,,,,7.2472816e-05,0.9540348262542614,96.92629082971514
1070001525962238208,146.18406757332548,68.2258167489583,20.998133,21.009377,19.52244,1.4869366,4.1490455,1.3059385,2.3564074,,,,,,9.534633e-06,0.5462931010544384,83.54713498239421
1070010841746008832,145.1715367383171,68.21901397617609,20.490236,18.94954,17.386541,1.5629978,15.826371,80.97131,10.337315,,,,,,1.0,1.000000011920929,103.06366065185733
1070032316582108032,147.0607654699341,68.13367079326342,20.922636,19.620745,17.939215,1.68153,17.47635,32.72126,8.97585,,,,,,0.9918105,1.000000011920929,73.97757133896589
1070041593711463680,147.37734237924732,68.30786354975142,20.87357,19.594557,17.879673,1.7148838,20.671225,39.36702,8.989375,,,,,,0.039644975,1.000000011920929,60.41230725838442
1070049217277482496,146.59267357143446,68.23884314717874,20.90447,21.257872,20.481539,0.77633286,3.661431,3.103381,1.1451503,0.96655364169107,1.7086272,-1.73546751738205,2.0296156,1.1050045,4.2157506e-05,0.5190414661236206,75.88851898717684
1070106323162769024,146.94610509325057,68.51584733662959,20.9134,20.971964,19.418283,1.5536804,4.54413,3.326542,2.3553803,,,,,,0.0007605533,0.9446019321821039,57.594725422840554
1070125667696007936,146.76174673948663,68.8114796369671,20.875584,22.013021,19.646132,2.36689,3.5808744,2.7601035,1.560533,0.7814160484376608,1.3154755,-2.1867585266732243,1.8666159,1.1263765,9.153656e-07,0.6821619916758022,51.997136379521635
1070136319215586816,147.55972189946766,68.86303316089273,20.992464,20.899113,19.564396,1.3347168,6.065938,7.2461967,2.3586688,,,,,,1.4717341e-05,0.9999999653396026,33.449364247392765
1070138037201426048,147.42327252458273,68.88291284327619,20.648523,20.783031,19.920748,0.8622837,2.4247506,2.0660298,1.4635681,0.6826910902921176,0.7853306,-0.006258887916189764,0.72254235,1.0939627,4.2649062e-05,0.5739346049815938,35.92659801421382
1070147765303435520,147.90963023648843,69.1064968799308,20.65807,19.813673,17.984774,1.8288994,12.615437,182.9319,6.5162015,,,,,,0.004213205,0.9000000119209289,22.714584110441745
1070149788233432576,148.07923822728102,69.16492803623186,20.833847,21.3657,19.25532,2.1103802,10.922779,247.52696,2.2458081,,,,,,0.0,0.9000000119209289,19.70367909317819
1070217167679101184,151.54677490339472,68.68402175013829,20.710068,21.309902,19.725788,1.5841141,2.8191338,2.4230125,1.459519,-2.266662781218001,1.0196322,-2.624629504009522,1.4420006,1.0523638,3.3586846e-07,0.6540255541266778,66.58780705357718
1070228334595200000,150.83294642083507,68.73575076571501,20.098204,16.970013,16.452,0.518013,16.946838,137.41824,25.031866,,,,,,0.034639496,0.9000000119209289,49.96452051586734
1070270292129959424,149.66774561012357,68.86872514052264,19.807413,19.143736,17.968903,1.1748333,7.6442485,59.856075,3.6252537,-0.46584583605005825,0.8094392,-0.3722707848130123,0.9241593,2.0890553,0.9951815,1.000000011920929,22.080416508258672
1070276094633762816,150.79907315569324,68.83500815557896,19.991858,19.869535,18.402365,1.4671707,2.0329845,3.6197336,2.6314445,-0.5270548341285565,0.47335827,-0.10640030512440424,0.3844011,1.142029,0.9125685,0.9684131555516684,46.74794304838146
1070318327044582016,152.7232076615473,68.96834224947914,20.871117,19.475462,17.801956,1.6735058,15.305507,31.454044,9.732694,,,,,,1.0,1.000000011920929,88.88900495981585
1070386428045664896,151.86874012452643,69.33366618009315,17.490713,18.3581,16.107569,2.2505322,10.017161,2209.15,1.8309901,,,,,,0.0,0.9000000119209289,70.50540446989406
1070400343740063104,151.5730462658251,69.45107753570414,20.743462,19.483759,17.621058,1.8627014,20.94198,325.7397,9.781407,,,,,,0.039319128,0.9000000119209289,66.25776777032033
1070421676842948608,152.97980765555684,69.71434273353556,20.986525,21.421003,19.901249,1.5197544,5.7850733,6.590721,1.6297743,,,,,,5.9934537e-06,0.9578632693079554,101.99065123675192
1070432263936645632,152.49302162563674,69.68986726889887,17.495718,17.170542,16.084774,1.0857677,0.37368023,2.6893353,2.5222497,-0.11296227124149555,0.08844342,-0.11001698492910988,0.0978297,1.0897678,0.9986429,0.8528163340546173,91.3545748978138
1070441678505287424,152.98257956299318,69.8591870497975,20.938864,19.852436,18.195913,1.6565228,15.966409,63.36493,7.2375307,,,,,,1.0,1.000000011920929,105.95395171855814
1070441815943350272,153.0701736724746,69.88353843692116,20.392084,21.026543,19.169245,1.8572979,1.9931366,2.2559605,1.7025027,-1.8372644139500534,0.57247907,-1.6267271825484044,0.5573048,1.0911088,9.510743e-07,0.660605602317466,108.40318315256718
1070467723187896448,148.89526767350713,68.97075629795498,19.546034,19.237297,17.943954,1.2933426,3.616019,19.028475,2.8047051,0.38283673708475313,0.43724516,0.15406067720387043,0.5086242,1.5571274,0.99941957,1.000000011920929,6.107192017430955
1070470471966966784,148.96370492042197,69.05655352851184,20.446144,18.955755,17.762291,1.1934643,22.219448,106.758995,7.8477135,,,,,,0.98367333,1.000000011920929,1.8312089903895763
1070474560774974464,148.9590534017963,69.17311459923897,20.489433,20.7893,19.505188,1.2841129,1.8469698,1.491767,1.592305,0.3610349633876855,0.87531775,0.18526862083923074,0.8599875,1.16443,0.026788948,0.5187699398018633,7.151037880620878
1070474801293367168,148.85086098583685,69.14435146346626,20.966642,21.395283,20.211082,1.1842003,5.148507,2.3383992,1.3328496,,,,,,0.0,0.5591910265010385,5.177276282386489
1070475041811492736,148.7909320487058,69.15553741689065,20.97419,19.623243,20.104881,-0.48163795,6.673356,5.0609374,3.45422,-4.0153530739996075,2.5005653,-0.6743013329089108,2.1374695,1.2944313,0.9997479,0.8993380762695532,6.2433696381221955
1070475484192065024,148.8855091670999,69.19830834105177,20.7309,19.519192,19.538082,-0.01889038,8.939428,16.57957,3.4766893,-0.9601782282714002,1.5318825,-1.4768028085539477,1.632636,1.683409,0.95312047,0.9000000119209289,8.589878342981985
1070516922037832448,150.11898373429017,69.63214136654398,20.958942,21.07783,19.9105,1.1673298,3.6127932,1.4697303,1.755578,,,,,,1.1963314e-05,0.5787774886597348,46.10317598640005
1070516960692687104,150.2128298889714,69.62530181341238,19.475761,19.271404,17.990808,1.2805958,2.9032109,15.203094,2.528106,-1.2114259571727357,0.39990854,-0.34113100866944046,0.44114214,1.4158574,0.9995763,1.000000011920929,47.09579516987212
1070533659525782272,149.00927008949213,69.42433427259155,20.401333,19.687088,18.177788,1.5093002,7.687356,19.919256,4.663215,0.818131048248256,1.0598223,0.16815681733313662,1.2017806,1.5808045,1.0,1.000000011920929,23.350655879318744
1070537232937867776,149.1375136624859,69.58905108508787,20.987331,21.83699,19.745293,2.0916977,5.6017375,3.0477662,1.6529698,,,,,,7.361277e-06,0.7833579911627867,34.29681090444107
1070542936655806592,147.99200666767544,69.40649825555097,20.703222,19.83336,17.870754,1.9626064,16.398315,107.214554,7.33331,,,,,,0.0006581557,0.9000000119209289,30.10724074984134
1070715830564428160,151.73802192120763,70.50255907970886,20.860512,20.67335,20.078997,0.5943527,3.1412597,6.239481,1.7262634,-0.602897447348649,1.3558798,-4.54291702021718,1.0703323,1.133285,1.8438366e-05,0.8999932908054769,112.48617892589799
1070737958233191552,144.19403393335665,68.17356748089153,19.505339,20.073437,18.608892,1.4645443,1.0725701,2.3676858,1.3909127,-1.6733847917748075,0.25770253,-0.312440499504006,0.29786432,1.0756845,2.2110467e-05,0.600615305443446,124.57119583352676
1070762873338800000,144.00369624793748,68.49530457825917,20.917841,20.477001,19.073496,1.4035053,8.9218,22.109873,3.3896182,-0.18700349962510532,1.4162872,-3.6480724904624307,1.8697947,1.4736639,0.9924126,1.000000011920929,119.91691378485243
1070816676393597568,143.93380008261644,68.72067367282821,18.349104,19.285942,17.344828,1.9411144,0.79685193,5.2159023,1.3675138,-0.15696489402607772,0.13263953,-0.366195520061627,0.16895625,1.2273996,1.3754478e-09,0.7001181376041427,117.31021508132679
1070878768737170176,146.06799425222886,68.94306245550446,16.073662,16.42444,15.378489,1.0459518,2.0114043,465.70685,1.3235098,-1.8486647853768914,0.17534328,-0.16203455513278905,0.2514547,7.4549017,1.7260765e-09,0.7741058588027954,65.72410610353975
1070879726513467392,145.8961029252394,68.98093428111544,19.450731,19.776894,18.916073,0.8608208,0.91244066,2.5664887,1.2258086,-0.01485605470164338,0.24919085,-0.050501714476889156,0.34391883,1.0779176,4.5049606e-10,0.5441666692218209,69.37921948244485
1070921576676131584,147.27510657147698,69.43320600160587,20.865469,21.773687,19.785746,1.9879417,2.6056063,3.747249,1.4520727,-1.8478952061780038,1.3016303,0.8546247518858153,2.142237,1.7405179,0.0130847385,0.727065374618081,43.891770280309636
1070926391334509568,146.6299496948932,69.39365408603979,20.65903,19.628933,18.053307,1.5756264,14.269105,83.83703,6.5126925,,,,,,0.002641893,1.000000011920929,55.890293998598665
1070928212401171584,146.91210560998618,69.44804912424615,20.662825,19.04056,17.45243,1.588129,15.477104,43.20618,11.329141,,,,,,1.0,1.000000011920929,51.51160175833927
1070938932638108928,146.84534506785982,69.60440224105324,20.473509,20.95693,19.31658,1.6403503,2.19727,1.9241459,1.6863786,-0.6555428081238839,0.6640729,-1.1068176637633829,0.80596936,1.0415597,2.0315067e-05,0.6736877034082773,58.12888779457015
1070947660013119232,145.10260659736414,69.24209034463426,20.98165,19.391333,17.76992,1.6214123,18.279886,504.1034,11.245409,,,,,,1.0,1.000000011920929,87.72717140118951
1070948587724918528,145.33483673349875,69.26654047458292,20.937609,21.201883,19.516779,1.6851044,5.406445,3.1573236,2.1264544,,,,,,8.111261e-06,0.9258579592825341,82.62917019700531
1070966764025921408,145.1789248694041,69.5001832190047,20.226913,21.33992,18.950378,2.3895416,1.1989499,4.127575,1.6242105,1.0389238766022326,0.41718897,-0.323843613126454,0.45903677,1.0110453,1.9243303e-09,0.8445145544874231,89.25347349379474
1070986894539098752,146.95697984835797,69.72787264402511,20.913254,21.695866,19.57775,2.1181164,4.9880385,3.3867066,1.7928854,,,,,,2.26666e-06,0.8503406368908897,61.287508026936365
1071056614743264640,144.10957497326066,69.28321257672977,20.155651,21.16351,18.732782,2.430727,19.42879,153.60995,1.8474729,,,,,,0.0,0.9000000119209289,110.58247000724158
1071068640650631936,143.4846798319683,69.40407904136964,20.99673,20.698364,20.050182,0.6481819,4.5155077,6.156168,1.9611288,,,,,,3.882333e-05,0.8999903030236155,125.59163547618554
1071082625064003328,143.9803425706918,69.78474207006616,20.97146,21.642181,19.807825,1.8343563,3.9846,2.3998373,1.6203247,,,,,,2.3564492e-06,0.6454119052616303,120.64081869996396
1071156356767035264,144.85199433138456,69.59250103629624,17.256063,17.635553,16.09124,1.5443134,18.91977,10259.422,1.7419654,,,,,,2.130704e-06,1.000000011920929,98.08402571078638
1071157357494954368,144.9308943098034,69.68351157594041,20.966852,22.108496,19.75683,2.3516655,7.161261,4.328707,1.5363847,,,,,,7.921955e-06,0.7958684299068653,98.45327742034084
1071171131457588352,144.36498039878066,69.68439568943177,20.944025,20.93082,20.597383,0.33343697,4.4386444,2.6610198,1.313348,,,,,,0.00010116958,0.5154289259350093,110.35449771972766
1071190102325564160,145.7692730642348,69.94443257297691,20.633703,21.07967,19.613924,1.4657459,2.8951411,2.1306925,1.5577033,-0.09800904028616814,0.72534835,-0.0737949681992979,0.81092334,0.9974899,1.0694752e-06,0.6458163573649243,90.51478344554802
1071252740128925696,144.59404595750263,70.35510481773704,20.974627,21.01487,19.595345,1.4195251,4.906365,2.3186164,2.198255,,,,,,8.6414375e-06,0.7749947849829408,127.16827203866933
1071270057437115264,145.78985261729605,70.50494210908646,20.976566,21.528864,20.593555,0.93530846,5.836413,3.0166368,1.0350502,,,,,,8.427883e-06,0.6072021345885066,115.82856388329905
1071304657694008192,148.49546996410163,69.7729151495465,16.398975,16.74912,15.853406,0.89571476,0.44622183,15.029394,1.2210324,0.7451509141399212,0.056208424,1.0377758803924746,0.06293629,1.4661622,9.409086e-13,0.712619400396943,46.557547248835306
1071319428085664896,147.58625835763718,69.90007340379374,20.905184,21.141357,19.950748,1.190609,11.740217,28.364151,1.5973235,1.5659575787408464,2.3484387,-2.2880278504562903,2.468297,1.9579661,0.06443668,0.938394096493721,61.43317089908728
1071335714601879296,149.1572047987763,70.02077128363538,20.42449,20.763601,19.33837,1.4252319,2.6024027,3.7093883,1.6752865,0.9962509128520064,0.55299336,1.8613155674363728,0.7158353,1.1651894,9.387366e-06,0.9589581797624175,61.99978136063339
1071382001465159552,146.9573551010206,70.01096504614772,20.557138,21.09984,19.38311,1.7167301,2.129594,1.7192763,1.6810819,-3.0237174419936315,0.77816343,-1.0458814233821154,0.80530936,1.0292046,3.6505394e-06,0.6223258128925215,75.02207224949048
1071386189057363840,146.81310631456586,70.09241607208403,20.092424,20.702126,19.286207,1.4159184,1.7888994,2.5352373,1.2981101,-1.7799471243870493,0.3887549,-0.31939409693794407,0.4892465,1.0639354,3.2237136e-08,0.5811203196463942,81.14274077053395
1071420243854367104,148.25991541687986,70.50833684503012,20.291782,19.628767,17.948454,1.6803131,5.095053,11.097459,4.979309,0.6005013931400643,0.7148836,-1.5774785330318704,1.0480502,1.3818699,1.0,1.000000011920929,94.23491029792936
1071425427878357376,148.20290173908523,70.67178200818388,17.791895,18.395123,16.67392,1.7212029,8.818078,1513.7566,1.594777,,,,,,0.0,0.9368661761283874,104.85295883692822
1071434331347071616,148.77918012383185,70.87781990748957,20.87931,20.19368,18.300488,1.8931923,14.264064,30.272167,5.889985,,,,,,0.0010619654,0.9000000119209289,117.07256952331603
1071458967278372736,149.83856104199126,70.57988505589138,20.553122,21.274662,19.410973,1.8636894,1.9894382,2.5660157,1.57836,2.024534732591648,0.71284676,-0.3477789492894369,0.76868415,1.1196203,4.8629936e-08,0.6556010290379459,100.0694021214835
1071464774075181440,150.67067595999453,70.74183060969584,19.351776,16.712618,15.261102,1.4515162,8.147613,79.419205,26.4611,,,,,,1.0,1.000000011920929,115.25207910855096
1071576267129732352,146.8099998735134,70.27185620875139,19.510534,19.710663,18.69479,1.015873,0.98083615,1.906736,1.495436,0.04114551464718222,0.24758948,-0.2376454808499993,0.2828843,1.0897311,0.000645561,0.5549696995013064,90.79232390974458
1071613723539714816,147.9166866225379,70.68611260994491,20.14786,20.863014,18.727573,2.1354408,5.9742494,42.126987,1.9324582,1.1967067768343056,0.8961353,-2.122714103251782,1.0326836,2.801329,1.2896674e-05,0.9000000119209289,106.8670844293758
1071614273295773696,148.08276463053943,70.73114028946482,20.660542,21.029234,19.64755,1.3816833,2.6021838,2.0428188,1.5864667,1.5316079868059702,0.88315207,0.040680431674748066,1.195697,1.0718247,7.188292e-06,0.6421261824663782,109.04842043404638
1071622485273223808,148.75298189050093,70.94309281956292,20.711725,21.176954,19.501026,1.6759281,3.132747,2.6070564,1.7562567,0.4869975748347264,1.5177482,-4.959825250288499,1.070408,1.0846858,9.128682e-07,0.8368559627533788,121.29960715655669
1071627536155662464,148.46058703913553,71.02573825936054,20.96245,19.860502,18.27525,1.5852528,14.8617325,44.3764,7.0024166,,,,,,1.0,1.000000011920929,126.94941756512542
1071656123457007488,146.59969519297033,70.83629216155133,20.739054,21.04037,19.653574,1.386797,3.7788963,3.2774942,1.6934091,1.3061320551602007,1.193381,-6.119061828092263,1.7444425,1.1972451,2.2604615e-06,0.9356170736824628,125.0657637982243
1070544792081029376,148.35920615352023,69.5215135170484,19.870111,19.165367,18.053715,1.1116524,7.469907,90.81277,3.6306283,-0.5376639252850398,0.72190934,1.0094786096853559,0.7850472,3.167846,0.97463727,1.000000011920929,31.841152537121754
1070549877322918272,148.87790626835385,69.63528545241489,20.638748,19.238436,17.961731,1.2767048,35.565678,129.26346,7.588587,,,,,,0.009430369,1.000000011920929,36.80915180939095
1070550427076342400,148.99639733905283,69.68010419697832,20.989552,18.327862,16.222857,2.1050053,44.649006,131.8895,42.37069,,,,,,0.0001727904,0.9000000119209289,39.77885372688858
1070553244574702720,148.93165223022322,69.67297939566859,20.693663,19.252468,16.841812,2.410656,24.779337,62.72219,17.355087,,,,,,0.00035373215,0.9000000119209289,39.2550091375664
1070553244576503680,148.92830542458285,69.67542407072746,20.806173,17.745918,16.047396,1.6985226,30.871414,45.084198,45.857044,,,,,,0.0035129327,1.000000011920929,39.41099286224463
1070553278934690432,148.970811485047,69.68010793637654,18.7056,14.98957,13.25309,1.7364798,20.53931,305.95227,86.08514,,,,,,0.0007633114,1.000000011920929,39.74733685829832
1070553278936310656,148.9651007759991,69.68014708482366,18.884418,15.839864,13.983184,1.8566799,80.368256,1825.7561,50.408566,,,,,,0.00020410417,0.9000000119209289,39.743934215928185
1070553278936961408,148.94758306199992,69.67675321001968,20.509928,16.993801,14.793837,2.1999645,16.067245,30.669699,99.89362,,,,,,0.0002397492,0.9000000119209289,39.50935906919361
1070553278936997632,148.94441177816236,69.67719336821024,17.528305,16.58304,14.247012,2.336028,3.1273572,105.93896,10.37639,1.686317145323965,0.30087346,-0.21065662281811015,0.34905705,1.5794538,0.2607165,0.9000000119209289,39.535367854097274
1070553382015503744,148.9950976194076,69.6861330987261,20.942762,16.356365,15.130854,1.2255116,42.336124,57.814365,138.46336,,,,,,0.004516851,1.000000011920929,40.165623558349374
