source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
4682336035718324992,63.97337819310878,-56.68906717242443,20.667267,20.891462,19.72065,1.1708126,2.900083,2.314625,1.5965216,4.760882679297961,1.4138982,0.32946300343321083,1.2953975,1.1044359,1.6063806e-08,0.7119990399849591,286.5954355493155
4682584800225082368,63.046378170755034,-56.51640970607506,20.979801,21.602041,20.16664,1.4354019,5.4761467,2.7695463,1.2990364,,,,,,7.150024e-06,0.6269510775959198,290.52337344074095
4682589026473138048,62.75975800431064,-56.384343802837776,20.823864,19.503975,17.78767,1.7163048,13.266706,25.67654,9.343296,,,,,,0.039319128,1.000000011920929,295.186890159461
4682598097444052736,63.06319400597675,-56.21080560853849,20.64952,18.38354,17.381992,1.0015469,30.672165,69.019104,14.381432,,,,,,0.99870336,1.000000011920929,219.61213213909912
4778388340729362432,65.39504317740344,-56.34734932999633,20.911263,21.64113,19.500551,2.1405792,5.014778,2.0919216,1.9137356,,,,,,2.3300788e-06,0.6219719053345358,297.3397609420823
4778410399681134208,64.41332452385285,-56.62285763562111,20.880552,21.068766,19.881346,1.1874199,5.5585136,2.9002259,1.6663567,,,,,,5.3206182e-05,0.8694139876688953,273.27134138464663
4778417031110606208,64.47676063919236,-56.50627893267519,20.898474,21.696892,19.728767,1.9681244,7.39741,9.37706,1.583832,,,,,,1.7506618e-05,0.8302991896867267,241.06151267621502
4778426480039129600,64.91564253736814,-56.51050873141579,20.942873,21.622444,19.860554,1.7618904,5.022211,3.219095,1.5284448,,,,,,1.5833686e-05,0.8302244013344261,276.3323376600279
4778433661224651648,65.10930409236614,-56.4071881557548,16.848856,17.206068,15.029735,2.1763334,1.1828955,23.988163,2.7702248,,,,,,0.0,0.9000000119209289,272.198188929663
4778434412843708160,65.13639288220831,-56.35030719639791,20.77316,21.795921,19.711668,2.0842533,5.460181,4.539663,1.40167,5.167677376564642,2.0080624,4.692638171420873,1.6174014,1.2236772,8.628352e-07,0.7176731849376509,263.0482071029979
4778558593232381056,64.9918803144498,-55.70959574434904,20.39931,21.023396,19.329576,1.693819,2.363752,2.1934664,1.5356328,1.4841734806438747,1.0832593,3.0493176985753694,0.81196576,1.0740181,3.776988e-08,0.64740157710229,169.5994771483331
4778589443983510912,64.92288698173473,-55.45322412902133,20.108784,20.888002,19.000572,1.8874302,1.8470223,2.3946624,1.5219624,1.6652775731136533,0.5807691,-1.9496006636873384,0.5966776,1.0887656,1.40858205e-08,0.5852497959579426,187.24845810784507
4778597797694651392,65.01277203390457,-55.28686605544845,17.955568,18.220978,16.477852,1.7431259,7.4247484,916.06915,2.2096605,,,,,,6.1648905e-05,1.000000011920929,232.32949111519633
4778601680344790272,64.00269470706905,-56.5136941763267,20.890495,21.884722,19.742464,2.1422577,7.210364,7.776819,1.5020359,,,,,,7.972532e-06,0.7812214828541595,231.20509281168862
4778606628148384640,63.72199358197014,-56.424039609137196,17.23415,18.12512,15.704243,2.4208775,32.13866,17263.61,2.041773,,,,,,0.0,0.9000000119209289,210.56936275754632
4778617142226941568,64.03273051624957,-56.122167509497075,20.843273,21.27432,19.759136,1.5151844,4.2344685,2.1421468,1.6301118,,,,,,5.1513903e-06,0.6919778618266895,107.78951250747612
4778618173019068160,63.95680642358427,-56.07968470063314,20.608685,20.661392,19.849045,0.8123474,2.6015131,1.8977542,1.5382146,-0.2481203523792891,1.1283057,-0.4214967776721411,0.93519515,1.053851,2.5672007e-06,0.5784971926061714,95.62280546836902
4778620715640740608,63.71451085434599,-56.29146111002344,19.032187,19.980433,17.447155,2.5332775,11.680524,287.79474,2.1150863,,,,,,0.0,0.9000000119209289,171.18114127518456
4778622910367573632,63.462922470654576,-56.28973389720258,20.140759,18.962072,17.523947,1.4381256,8.0760355,135.92442,6.8350053,,,,,,1.0,1.000000011920929,190.2991800962603
4778626384996554496,63.432039386060836,-56.14928488469352,20.796898,21.127611,19.757294,1.3703175,3.6367142,2.9165394,1.6314057,,,,,,4.8505335e-06,0.8510282110948836,158.5814368078122
4778628721460144512,63.73112456369366,-56.1540606170883,20.21701,21.04251,18.606995,2.4355145,15.546695,108.125175,2.193514,,,,,,1.1271105e-06,0.9000000119209289,130.05028405487792
4778632878988478208,63.48424290044085,-56.06165659587516,17.549702,18.27734,16.146358,2.1309814,49.952667,33906.637,1.9040557,,,,,,0.0,0.9000000119209289,132.7100739069525
4778637895508914048,64.17819754392467,-56.1071672135902,20.05293,19.924595,18.852522,1.072073,1.5157776,2.0107539,2.087888,-2.356136325912601,0.5112963,-0.1413729093587641,0.5373625,1.1433433,0.96931785,0.702574066362818,105.7522225259558
4778647275718852480,64.4534275956047,-55.90664832892332,20.779753,18.82883,17.164982,1.6638489,25.891909,151.01035,16.12581,,,,,,1.0,1.000000011920929,82.74610861042714
4778657338826083328,63.95803379096001,-55.842939722372044,20.906998,21.277988,19.559198,1.71879,5.892413,2.03525,1.9718876,,,,,,1.000611e-05,0.7084358817774964,24.933408268809586
4778665310285492736,64.13614367846876,-55.677651924828126,20.599823,20.39027,18.888664,1.501606,7.7365847,16.95601,2.915129,-0.4519183662497689,1.4897602,1.86289188497007,1.6888745,1.5830597,0.9717025,1.000000011920929,36.18624147369121
4778695826028877952,62.9028385005998,-55.80240214157739,18.282806,19.93611,17.075584,2.8605251,0.79139227,5.5810533,1.437854,0.6719639002060483,0.20858651,1.9523732596801695,0.18774676,1.1226116,2.4000765e-11,0.7426097506996813,202.10947654987842
4778752897554155136,64.71356567490047,-55.510761240176876,20.953957,19.198591,17.62162,1.576971,20.217531,19.207277,12.713098,,,,,,0.9918105,1.000000011920929,146.20997153497612
4778820517518310784,63.65384070685751,-55.13016436409985,20.98607,21.642317,19.676575,1.9657421,4.997219,2.257619,1.80233,,,,,,1.1312564e-05,0.6609897003166071,216.1908721400905
4778821720109202944,63.92312382699582,-55.229300639574724,20.912537,21.292936,19.763025,1.529911,5.0742693,3.7914102,1.7243054,3.363490236133189,1.4943653,2.0269276006656867,1.5545353,1.309941,0.0001199601,0.9780317643030675,174.78238164912102
4778825426666057984,63.83063987680043,-55.13357126664099,20.734318,19.84946,18.36876,1.4807014,13.58349,31.902033,5.3574476,,,,,,0.0034732516,1.000000011920929,207.1291054100945
4778829451050340224,63.497951516969245,-55.281708786486114,20.973717,21.702532,19.647247,2.0552845,10.248218,3.3854704,1.7988682,,,,,,1.0061971e-05,0.8502274078184725,184.63653511113907
4778837972266322688,63.31044308452355,-54.96793800802462,20.68582,21.380058,19.24636,2.1336975,11.494034,51.13507,1.967501,-4.456237535768443,1.8170482,-1.9951652756561795,2.3325865,2.2511992,6.498612e-08,0.9000000119209289,287.46195336595116
4778850749793529344,64.07052297414945,-54.894211819848984,20.694984,19.519331,18.646069,0.8732624,8.108676,12.183194,4.9198556,1.7564874731902278,1.4504254,1.2865507049953315,1.7535584,1.56186,0.999448,1.000000011920929,279.045694717852
4778852815673678720,63.81745673908671,-54.905715936614726,20.443169,19.100065,17.6771,1.422966,14.638099,39.68725,7.8769183,,,,,,1.0,1.000000011920929,278.3397612969204
4779458814083568896,62.53898927502596,-55.50598201025709,19.74454,19.96215,19.134998,0.82715225,1.2032732,2.486021,1.3314596,0.28296585700690924,0.31236917,0.9704616467643732,0.39306766,1.0772864,1.8731968e-06,0.5907900836007355,281.0090381675106
4779487989797367552,62.71829504984674,-55.24682137033048,20.502052,19.186117,17.689411,1.496706,15.60678,97.61718,8.050878,,,,,,1.0,1.000000011920929,289.9229426706235
4682539376651114368,63.48371638460134,-56.557971613829,20.646837,18.676697,17.171684,1.5050125,12.379342,31.955757,14.7858095,,,,,,1.0,1.000000011920929,263.9686055246628
4682593282785127168,63.05683041056052,-56.30615208025435,20.88814,19.158392,17.64247,1.5159225,17.79496,34.827335,11.932816,,,,,,1.0,1.000000011920929,239.98936360904946
4682613971643164800,62.658757469964385,-56.08195224425241,20.980074,20.087835,18.330832,1.7570038,16.717901,31.45261,6.4791226,,,,,,0.004211575,1.000000011920929,262.18218292298457
4683365865796858368,62.40744032201589,-55.9948739194298,20.91155,21.7167,19.966362,1.7503376,4.7365775,3.424756,1.35075,0.1163865290028272,2.5086064,-8.539096889875145,2.4098687,1.6288352,1.7101074e-05,0.7441816398218261,296.8098510240425
4683367098452612480,62.38025590127134,-55.94372730149234,20.641165,19.706894,18.082884,1.6240101,14.062244,91.263176,6.1561055,,,,,,0.039644975,1.000000011920929,298.47517253792165
4778403527734527616,64.70288077735914,-56.63602983808441,20.934647,19.98363,18.584444,1.3991852,14.938535,75.43217,5.408156,,,,,,0.0061677108,1.000000011920929,293.3266306856846
4778404936483054592,64.57002026874275,-56.54369279391529,20.826603,20.876217,19.580477,1.2957401,2.634405,1.1841112,2.0191858,4.140189019678349,1.2423518,-0.654633929835746,1.999901,1.1234077,7.196941e-06,0.5243691398932273,257.6601553256248
4778411323099089920,64.34125588592958,-56.596514793634434,20.63809,21.03387,19.589912,1.4439583,2.441388,1.4414736,1.608989,1.0268108960780182,1.2144064,-4.396738647403953,1.094855,1.0936463,8.663012e-12,0.5183388758843731,262.4224812687002
4778411739711687552,64.19269297956787,-56.67531225045379,20.715498,20.007973,18.47479,1.5331821,12.284135,21.515242,4.706571,,,,,,0.0030654476,1.000000011920929,283.2075132635321
4778417718305373696,64.43835495492772,-56.50953763308663,20.809225,20.833824,19.9265,0.90732384,3.5427275,1.8097427,1.6580524,3.087570832705544,1.4113235,2.9228726390859485,1.9637948,1.1102089,4.2838087e-06,0.6295636951028876,240.0033609108405
4778447198960846720,64.4251125927317,-56.27766222869419,20.858496,19.876284,18.317198,1.5590858,14.579419,27.382172,6.1645856,,,,,,0.019889334,1.000000011920929,170.53361017767722
4778457983623992960,64.67072527092866,-56.00141096917228,20.42137,20.673002,19.979845,0.6931572,3.2558782,4.460038,1.2073485,0.031568601728388795,1.0907503,0.6088336731314266,0.9535084,1.2150869,2.4157673e-05,0.6002413840136421,130.9101300866387
4778530349528325760,65.28182470999803,-56.231909967157605,17.410883,17.634632,16.780935,0.8536968,1.605756,53.963764,1.3421125,-1.2489544077893493,0.1724758,-0.7719330812194745,0.21150297,2.2737525,5.1911286e-10,0.785267499089241,260.41381485921283
4778542856473053952,65.35641039992345,-55.851513673264094,20.169228,19.2573,17.662294,1.595005,8.96677,24.71268,5.9160175,,,,,,1.0,1.000000011920929,233.43554465960926
4778547872994833408,65.19881349051767,-55.697249358321095,19.512087,18.143627,16.55176,1.5918674,6.742074,55.583275,8.989666,,,,,,1.0,1.000000011920929,206.51409980532628
4778556291130216960,64.76291883503492,-55.73850986226031,20.761179,21.457642,19.59468,1.8629608,2.4949727,3.9013085,1.614412,-4.166267600376741,1.286468,2.3216108658677985,1.147234,1.1055747,2.850925e-09,0.8314686699000721,128.17150088412848
4778562574667105920,64.72271308385496,-55.67484089692544,20.714506,21.15217,19.671663,1.4805069,3.3634808,2.290547,1.5845124,1.083527065375921,1.9861548,-6.13160681647086,1.4513077,1.2079333,6.3360948e-09,0.6992880278276958,124.94673720944722
4778565293381910144,64.82201308719408,-55.53720576371812,20.933523,21.397137,19.970072,1.4270649,5.714136,8.40235,1.49551,,,,,,1.3465494e-05,0.877305966569776,158.06388511970198
4778588413190418560,64.98293654275868,-55.48371250858924,20.33309,19.226427,17.974531,1.2518959,3.7617116,5.781556,5.7048936,-1.717332843480479,0.92528325,0.6671019577964059,0.9538841,1.3418914,1.0,0.9999532565995202,191.34079950490167
4778589035961739648,64.91023663722204,-55.47009845936317,20.550161,18.27861,16.899982,1.3786278,18.540167,257.7797,18.017923,,,,,,1.0,1.000000011920929,182.44739312577474
4778617550248834688,63.88212115094176,-56.15205496079169,20.901634,20.992569,19.900833,1.0917358,7.672928,2.0525322,1.7250676,,,,,,7.7580284e-05,0.7125686193182992,120.58970169961556
4778628377862761216,63.70529756501429,-56.16045352356627,20.734028,19.883259,18.381529,1.50173,12.305151,17.93078,5.2623444,,,,,,0.0019055409,1.000000011920929,133.83992524124662
4778657755437944960,63.935344239203744,-55.8012387315379,20.785198,20.706028,20.036364,0.6696644,3.7787921,4.2282166,1.6190455,4.905710599272171,1.8833705,3.0926525860957446,1.7373955,1.5779262,1.9816383e-05,0.8436674713959232,20.284240777348398
4778661706807325440,63.77186108142306,-55.770553673740565,20.869024,21.313505,19.621365,1.6921406,3.2943578,1.6233106,1.8098252,,,,,,2.8743734e-05,0.6119213366778324,48.21136376389125
4778712662300947072,63.31382961962121,-55.62765397552713,20.93768,20.093834,18.299091,1.7947426,20.129478,31.199755,6.3600516,,,,,,0.0009372885,1.000000011920929,138.10317130777224
4778736404880145920,63.31706274221814,-55.275868945897024,20.912203,18.392488,16.730705,1.6617832,26.869167,36.151276,27.191704,,,,,,0.0394407,1.000000011920929,204.90256675203804
4778756093009896064,64.3822828016979,-55.47735980663607,20.231436,18.947634,18.660433,0.28720093,18.653038,75.3799,4.154879,,,,,,0.076017216,0.9000000119209289,112.76751200922612
4778763308554039808,64.19618396230075,-55.41799249922883,20.399336,20.814322,18.585163,2.2291584,22.454424,703.10474,2.7329562,,,,,,2.2407565e-05,0.9000000119209289,117.2185042507403
4778801993324585600,64.28970591579605,-55.024762181919996,20.760464,21.03856,19.75273,1.2858315,2.5535264,1.564185,1.6262368,2.1444557132016007,1.2890414,-1.5037949710909935,1.9564623,1.1321616,5.35265e-05,0.5546333660864811,241.924535416648
4778821101633906560,63.963997997650246,-55.20676155910224,20.746529,21.274633,19.524057,1.750576,2.665453,1.47376,1.7436686,3.8680805926453874,2.20667,-1.2194202848064657,1.608487,1.1331167,3.325007e-08,0.5796164533129575,181.1141677092941
4778830103885347840,63.57324875636741,-55.20458322403047,20.995499,21.190638,20.31297,0.8776684,6.399043,2.5773206,1.395185,,,,,,5.9060574e-05,0.6479941000950963,199.72380392328174
4778830378764537984,63.536307987873364,-55.18261489883573,20.201056,21.12675,18.384687,2.7420635,93.49777,42237.113,2.551801,,,,,,0.0,0.9000000119209289,208.8056670909022
4778842194218556800,63.71489276460162,-54.874025854431174,19.830843,20.876558,18.452332,2.4242268,10.315436,79.944305,1.7751724,3.1875698279145332,1.2202812,2.292732572687175,1.280965,2.7545352,3.2950248e-07,0.9000000119209289,291.3718846486574
4778843710342988160,63.41787240309506,-54.93600582440124,20.793869,19.951488,18.271387,1.6801014,11.843909,41.32876,5.8729033,,,,,,0.0031669922,1.000000011920929,288.4719263580194
4779447651463442688,62.60189952693954,-55.73156164084828,20.76674,21.712465,19.659855,2.0526104,3.3325496,2.503343,1.4702327,0.42420982236917415,1.5452772,5.354680556815452,1.4735384,1.0542766,3.5036993e-09,0.5777226898937591,255.9623471305767
4779456172678519296,62.80286718212045,-55.55666496625901,20.981165,21.271086,19.667088,1.6039982,4.545824,1.4128087,1.9672912,,,,,,1.4546991e-05,0.5671225736151156,231.3356283809934
4779485481536468480,62.76716389395681,-55.28503722366988,20.608547,19.202766,17.593262,1.6095047,13.073464,30.142578,9.413075,,,,,,1.0,1.000000011920929,275.7971712519023
4682537826167202688,63.10721029279819,-56.52771655652588,19.268787,19.592663,18.543295,1.0493679,0.91029876,2.3363018,1.3592954,0.29092178753098696,0.29280537,0.1482509067479835,0.28663045,1.0715655,2.1698037e-05,0.5745842082896002,287.1244518451207
4682539200556692480,63.52030905979236,-56.55547425990023,20.06285,17.754501,16.2155,1.5390015,14.356105,42.308857,20.638393,,,,,,1.0,1.000000011920929,260.9149954987704
4682591809611677440,63.099813833621695,-56.37326394674802,20.92372,21.59467,19.745596,1.8490734,5.7859316,110.05887,1.6367577,,,,,,6.5208324e-06,0.8620546221733093,249.86334318679116
4682592359367756288,63.12709818132478,-56.32135632086006,16.872528,17.916676,15.507203,2.4094725,11.240703,4078.0642,1.7574825,,,,,,0.0,0.9000000119209289,234.64010734473254
4682592428087606144,63.05397412627525,-56.38772333124874,19.892057,17.992796,17.445805,0.54699135,6.9250665,31.475431,8.176383,-2.189559838275181,1.0417031,-2.0509146747536993,1.0370424,1.8913643,1.0,0.9000000119209289,258.6135929566686
4682598681559599616,63.067686246479944,-56.15336526154132,20.998299,20.497808,19.231556,1.2662525,10.030672,105.45433,3.292357,,,,,,0.00013107722,1.000000011920929,208.3708098051708
4682603182685711488,62.720265358430176,-56.25806656656604,20.741646,19.401978,17.797033,1.6049442,18.797482,57.98797,8.830307,,,,,,1.0,1.000000011920929,277.3694158208566
4778427029795517312,65.04707209409239,-56.52040218112571,20.95905,19.98067,18.59346,1.3872108,16.092382,25.93481,5.504933,,,,,,0.0025550008,1.000000011920929,292.20663603598854
4778452421641424000,64.71062092566324,-56.16387468161872,20.739498,21.478895,19.871105,1.60779,3.2202263,2.468341,1.30367,2.691721360662016,1.3688301,4.239829415487163,1.1099538,1.15004,1.22955175e-08,0.5703398010466344,168.65929520682172
4778454272772233216,64.83046267502355,-56.056387501150475,20.857767,20.386423,18.778091,1.6083317,14.5471325,46.58723,3.9775844,,,,,,0.0002791344,1.000000011920929,163.9287391397996
4778455136060757760,64.81313435420412,-56.02593457780284,20.720268,21.86614,19.37613,2.4900112,4.08743,5.069458,1.704086,5.605519440542328,1.359211,-0.06517283084661521,1.420842,1.2643179,9.525948e-10,0.899356669269505,156.42523321171976
4778486162904298112,65.3989305740774,-56.09710383768724,20.622929,20.902222,19.619287,1.2829342,3.2430441,2.1342618,1.6216127,5.9122967406871485,1.54227,1.306876763007378,1.3775369,1.1789057,1.2234661e-08,0.685008939431555,259.13292430975406
4778492004059988608,65.52593328954465,-56.06688395166297,20.96027,21.717869,19.736057,1.9818115,4.4431233,1.8211056,1.660798,,,,,,2.425209e-06,0.5338849532570571,276.7822725998347
4778579930631073280,65.41851041029342,-55.50245991343555,20.822119,19.487654,17.997406,1.4902477,18.08016,32.66496,8.155591,,,,,,0.9918105,1.000000011920929,259.5872414817526
4778595358152701184,65.32556999439402,-55.29746189848634,20.865051,21.04521,19.849947,1.1952629,3.3373973,1.5624903,1.686482,,,,,,9.466577e-05,0.59041169334358,274.42933119488396
4778625006311628288,63.55599337333123,-56.21749215862375,20.736254,19.118391,17.4866,1.6317902,18.28579,49.83469,11.61422,,,,,,1.0,1.000000011920929,162.36020699920493
4778628373566410496,63.69184822919489,-56.163222063087204,20.894625,20.008036,18.310585,1.6974506,15.690493,178.2493,6.1890655,,,,,,0.004870517,1.000000011920929,135.6865991031443
4778628412222498176,63.693698670213784,-56.14518614772083,20.798471,19.610294,17.862547,1.7477474,17.730341,43.36701,8.455402,,,,,,0.0054970365,1.000000011920929,130.51120412824636
4778661187116813952,63.7563105783441,-55.80259569902352,16.551414,17.37648,14.94101,2.4354696,43.685173,71851.97,2.1943147,,,,,,0.0,0.9000000119209289,51.34866863979993
4778691561125031808,63.09393099180422,-55.87364603271883,20.599274,20.31304,19.331602,0.9814377,2.5581264,2.068697,2.296927,0.3935612498707004,0.8647415,0.7616531019546575,1.0941533,1.0915042,0.08201574,0.7164307642547313,170.56368080310733
4778726711138211712,63.36143691519513,-55.497950666281724,20.90785,21.172453,20.214548,0.9579048,5.4182262,2.621469,1.3655026,0.483847941246901,2.89212,-0.5676780734564499,2.3882272,1.1315395,1.4037203e-06,0.6390142104933051,150.31279008189128
4778728635283551360,63.051015685383504,-55.52733979206231,20.706219,21.008734,19.991062,1.0176716,2.678023,2.0466375,1.3622059,4.35701401160578,1.6154021,0.2694872584916809,1.4647589,1.104973,1.5609118e-07,0.5084828574038313,193.49077383497635
4778735099208920832,63.41803153220757,-55.367253900562076,20.905296,21.77324,19.859497,1.9137421,4.827147,16.182173,1.4289446,,,,,,1.8016435e-05,0.7373667269945144,171.18880866160515
4778736812901391616,63.330931194394154,-55.25314679984023,19.899437,21.121758,18.717524,2.404234,2.2620058,5.077907,1.4854482,2.1125071414758017,0.45225653,0.42702021198386964,0.5275357,1.1968216,1.4784425e-12,0.7706435453697514,209.00769012812012
4778738913139863808,63.16753742447348,-55.24422289215534,20.645847,20.862738,19.634071,1.2286663,2.0667787,1.3143493,1.6627618,1.5938589944280674,1.1643157,0.31793799865992733,1.1799556,1.0723599,8.629345e-06,0.5255370812518443,229.9651116206457
4778778323759948160,64.76205495360006,-55.36741607798442,20.748552,21.391628,19.697601,1.694027,3.8391588,2.9280188,1.5092195,4.482068137052718,1.8348211,3.723883026981988,1.2317588,1.0750117,1.7215442e-08,0.779512346710472,182.37483409949627
4778787978846458368,64.96914608399067,-55.14619379164948,20.812366,21.300957,19.969315,1.3316422,4.001984,2.30157,1.3774408,4.804075883453315,1.6861461,2.948384298338129,1.5839627,1.1371187,1.4734369e-08,0.5775704823559098,259.18119637626404
4778814603348282624,63.94913491600561,-55.33166775354249,20.807676,20.967108,20.571161,0.3959465,5.191646,7.9164963,1.1495582,1.3613457759444316,1.6095275,2.5449902988899322,1.8109075,1.2567011,7.365625e-07,0.5999999990133843,142.21233572016678
4778822338585760128,63.93868571371153,-55.16665727876717,20.964725,20.148,18.625072,1.5229282,12.76099,139.41275,5.1701155,1.9543368404927635,2.2117536,0.11916382706539988,2.1830895,2.8732214,0.61052835,1.000000011920929,194.09364361244235
4778833677299084928,63.53174000040471,-55.03164548668711,20.99031,19.67571,18.08975,1.5859604,14.591636,335.2658,8.521396,,,,,,1.0,1.000000011920929,252.8555350749983
4778837864890943360,63.39434650819671,-54.95474698290503,20.937317,20.23219,18.690601,1.5415878,18.580288,33.673103,4.721902,,,,,,0.0007629733,1.000000011920929,284.7232601168394
4778840617965171584,63.7324223115982,-54.94724669104212,20.97286,21.177334,19.700275,1.4770584,5.1719356,6.9174533,1.9598144,,,,,,3.2648284e-05,0.999999748888822,268.1442776729588
4682529614189756928,63.67209517672848,-56.480742159573055,20.324276,18.942451,17.35695,1.5855007,11.33914,29.038977,9.0629425,,,,,,1.0,1.000000011920929,230.1410023519239
4682537864822437888,63.12740066883313,-56.52935657504307,20.866045,21.686687,19.599686,2.0870018,4.8527265,4.228289,1.691885,,,,,,3.8163926e-06,0.8873725958210578,285.53820602286237
4682593252721325312,63.0512119421049,-56.30994329359003,20.674107,19.156794,18.236895,0.919899,13.803075,204.43584,6.9063497,,,,,,0.015615709,1.000000011920929,241.52271872397355
4778410056083756416,64.4759561809721,-56.64326881006622,20.55318,20.971537,19.724728,1.246809,2.6133657,2.0762138,1.3961207,-1.5508175833075577,0.9203447,0.15432319090668445,0.9043816,1.0854295,8.4406145e-07,0.5358976839436549,282.2612935580526
4778417752665111552,64.44393894837857,-56.50561993007783,20.979094,21.738792,20.13713,1.6016617,4.9807367,2.9867992,1.2743447,,,,,,1.4512127e-05,0.6474844622949095,239.10932961274628
4778432935374964864,64.74999388419047,-56.331400702874596,20.794054,20.847282,20.32675,0.5205326,2.7260363,2.802924,1.3378649,0.3186728372261407,1.1719809,-0.06462405844530837,1.339406,1.1854113,6.1362785e-05,0.5561132880958293,213.54833921664357
4778457605666867968,64.51365861362848,-56.00804472712981,20.820023,19.713615,18.3223,1.3913155,15.750841,39.772255,6.2097464,,,,,,0.0045409515,1.000000011920929,109.79358123410508
4778484131384662400,65.51548808957148,-56.23890554933433,20.819395,21.82708,19.621174,2.205906,4.2673373,3.4877403,1.5557904,,,,,,1.1210626e-06,0.7724284086891074,296.77263584788597
4778547288879105408,65.14844639429421,-55.74651370450542,20.927963,21.019445,19.551252,1.468193,3.793238,1.238412,2.162494,,,,,,6.9102925e-06,0.5338917976908428,196.091971258339
4778551755645288576,64.92702319659004,-55.86986846831098,20.555286,18.909435,17.36679,1.5426445,13.438463,34.672493,11.238393,,,,,,1.0,1.000000011920929,158.86466301022142
4778555805798612096,64.71910363519756,-55.782531717012496,17.264246,17.638334,16.650536,0.9877987,0.5213596,7.267656,1.2546388,1.283284388996072,0.10339897,0.9043925110293553,0.108423285,1.2884701,8.484316e-12,0.7327832060774085,119.67325378864179
4778562441523986688,64.78609325023317,-55.67617459268854,19.74777,18.611385,17.211243,1.4001427,6.9182067,35.252563,6.4188232,-1.2813228707624442,1.1720175,0.325236559120348,0.9996453,2.0758762,1.0,1.000000011920929,135.7149211095358
4778564571828066560,64.88204064630666,-55.5857773247842,20.990913,20.00853,18.31289,1.6956406,16.87539,24.867802,6.7516594,,,,,,0.005526537,1.000000011920929,160.98254532171234
4778573024322470272,65.41515621974158,-55.57434955927844,18.549143,19.038977,17.33856,1.7004166,2.217549,26.442093,1.7455333,0.11817573855656462,0.32908097,-0.16543009696772884,0.3649573,2.2287683,9.226365e-05,1.000000011920929,252.07034879276478
4778581163286482688,65.52775862509758,-55.45596414465232,20.95126,21.252293,19.821104,1.4311886,5.1884522,1.566705,1.741604,,,,,,1.1673818e-05,0.5994401504403771,283.0424085257372
4778582060934487936,65.43626213936842,-55.41394912619378,20.215757,18.555037,17.18019,1.3748474,9.27181,24.263384,10.241281,,,,,,1.0,1.000000011920929,273.3632670991666
4778587352334195200,65.1626661037527,-55.4219369049244,16.921478,17.252077,15.891092,1.3609848,14.953344,7109.892,1.622191,,,,,,9.316834e-06,0.9533145546913147,228.86842835433495
4778620543842051840,63.69198341878909,-56.326694453481885,17.190504,18.342516,16.063686,2.2788296,0.8185812,18.664654,1.4393281,-1.0019068094868144,0.11434486,2.241395680004025,0.13709314,1.683054,9.864887e-09,0.7435968279838562,182.95587605771618
4778629163840440448,63.716185735497184,-56.09334730396663,20.803816,20.399195,19.636673,0.76252174,3.3309636,1.9619744,2.2860353,0.7531832456801935,1.414684,1.317423825471785,1.541946,1.173949,0.100603774,0.5909001889923151,114.34521909303508
4778640403769821952,64.12258524122603,-56.12811502370833,20.861404,21.643452,19.90139,1.7420616,5.769441,6.65578,1.3719991,0.8474449556119786,2.9994183,-0.00554345948896333,2.3935483,1.7655295,0.00015855905,0.8031984913423014,110.52983489775148
4778642327916528896,64.02450492965555,-56.00555165751022,20.335163,19.266888,17.803633,1.4632549,10.536215,83.66954,6.273249,-1.4361072817599732,1.6804879,-3.4615766435842397,1.6968681,2.746698,1.0,1.000000011920929,71.12068181991896
4778662771959310976,64.042757671044,-55.79151009952979,20.80879,20.176031,18.783516,1.3925152,9.7159605,42.732475,4.0173397,,,,,,0.00058118236,1.000000011920929,3.6259859938675696
4778709844801992960,63.536648445721255,-55.67694743739521,20.967241,21.096375,20.228474,0.86790085,5.1872034,2.0488415,1.4751233,,,,,,0.00015333315,0.5767602576644613,95.57717145336257
4778742692711072000,64.49829743244068,-55.77445834459808,20.939278,21.122519,19.752565,1.3699532,4.3270326,1.553401,1.8683269,,,,,,4.355529e-05,0.5965493958087756,80.58728801827648
4778745162316688512,64.51096111059942,-55.6599220106713,20.514235,20.10762,19.211124,0.8964958,2.9089367,2.3394358,2.4525042,-0.5304997932469984,0.94574475,3.1806836822315545,1.1185163,1.1248668,0.48895204,0.7797155795355688,91.15109636889895
4778752794475282176,64.69537426554194,-55.52773850829331,20.874205,19.04876,17.378963,1.669796,32.70615,436.2637,14.4233465,,,,,,1.0,1.000000011920929,140.4756923839153
4778771039496109184,64.41522282650533,-55.27380063966068,20.570215,18.988426,17.549217,1.439209,13.276534,304.18262,9.914634,,,,,,1.0,1.000000011920929,172.66713774921314
4778772448245654912,64.18496275711705,-55.33773060433676,20.905096,19.673418,17.86701,1.8064079,23.681162,31.616528,9.164455,,,,,,0.020020839,0.9000000119209289,141.56726129613932
4778791346101361664,64.68752136989609,-55.07928735794004,20.980362,19.893476,18.16749,1.7259865,16.458601,62.911816,7.588578,,,,,,0.0038833087,1.000000011920929,248.91823547998857
