source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
3907614095474755328,188.13864137438173,11.836273725454708,20.992405,19.291243,17.73519,1.5560532,30.580732,110.163185,11.92954,,,,,,0.039115548,1.000000011920929,205.29322147732958
3907617153491088512,187.96020657741218,11.864494083724315,20.551262,19.148523,17.520287,1.6282368,16.001251,33.28295,9.5041485,,,,,,0.7927696,1.000000011920929,171.34322673023019
3907635600374863104,187.82315895905853,12.070061954821343,18.337568,18.77903,17.735165,1.0438652,0.6742081,2.6970024,1.2160473,-1.229721022163218,0.26786795,-0.5383717039998519,0.26989916,1.1121575,1.00091255e-10,0.5638879588172597,100.29786334696082
3907645942657168896,188.02724531695966,12.248670009458076,19.545774,21.159477,18.287386,2.8720913,1.7665498,4.03279,1.5054817,-1.4142345619292491,0.6166544,-1.143089813301159,0.47080535,1.176472,5.170728e-13,0.7706668887705431,101.42630905942308
3907647183902759808,187.39174248576646,11.78141978659237,20.89437,19.313534,17.931084,1.3824501,17.91328,33.656094,9.559808,,,,,,1.0,1.000000011920929,200.87597363266275
3907647733658587008,187.4369710627889,11.821287091454655,20.591537,19.675291,18.265942,1.4093494,12.129403,22.43122,5.271111,,,,,,0.019481082,1.000000011920929,184.65194763421158
3907649520364986880,187.51843275931776,11.854933256519761,20.404297,18.871979,17.437813,1.434166,9.758913,31.98088,9.442907,,,,,,1.0,1.000000011920929,166.72491598091304
3907655842556452864,187.55022970739753,11.907892642796682,20.162733,18.313606,16.865421,1.448185,12.199435,36.41332,12.754935,,,,,,1.0,1.000000011920929,149.06440248878795
3907665806880530304,187.13888551647267,11.964086709726633,19.155857,17.146685,15.747757,1.3989277,5.8687305,29.790335,14.329856,,,,,,1.0,1.000000011920929,205.87054101267202
3907692671900370432,187.9060119862193,12.294647672249226,20.91726,20.619781,19.466637,1.1531448,7.875223,7.6419134,2.5550613,,,,,,7.1177055e-05,1.0000000068758088,64.13179591310636
3907696387047738880,187.81555730410489,12.331780249153674,19.346214,17.800205,16.636482,1.163723,5.6031523,30.90172,8.118409,,,,,,1.0,1.000000011920929,36.021404347560484
3907697658358061312,187.8807302038175,12.362392695821077,19.744804,19.62449,18.420662,1.2038288,56.32557,2578.2878,2.235381,,,,,,2.725794e-05,1.000000011920929,50.9410889945352
3907703495217993984,187.66706482812276,12.353016362593419,20.870792,21.23772,19.849699,1.3880215,9.304779,36.519478,1.5953214,,,,,,0.00015513145,0.9371928244829177,15.826249907909228
3907708584754790784,187.70608405086992,12.362468420015512,20.992765,21.276379,19.858456,1.417923,5.6535325,2.6854277,1.7550638,,,,,,3.975733e-05,0.8520777845768247,8.431042084771843
3907709443747584256,187.70712984470552,12.391786008195101,20.508902,15.835067,14.50401,1.3310566,9.272818,2.4667938,159.91432,,,,,,0.0031008623,0.8078057830439395,0.39592346873341033
3907709512467297664,187.692989819144,12.38978194670088,20.880716,20.125044,18.611103,1.5139408,10.63518,6.715716,4.859111,,,,,,0.0014153111,0.9999992893338857,3.7397310403001223
3907709512467340032,187.69544828742323,12.392915110865156,20.90601,19.775774,18.745897,1.0298767,8.598606,5.2002063,5.1317406,,,,,,0.00087279954,0.999588024134288,3.0581269164856044
3907709546827030144,187.71202261845593,12.392142477882356,20.997192,19.111132,17.93581,1.1753216,14.485286,6.3243327,11.179328,,,,,,9.9015546e-05,0.9999954220935011,1.7761056028919209
3907709821704941184,187.69181138102445,12.409568259755407,20.7265,21.000523,20.178288,0.8222351,7.5695415,34.698677,1.2608812,,,,,,2.7617813e-05,0.7365286841988563,6.775976648913157
3907709821705103360,187.68944715536978,12.421972301008442,20.85346,21.262388,20.444927,0.817461,8.9251795,9.266566,1.110853,,,,,,2.5881802e-05,0.6999999999998893,10.238096044162601
3907716315695962368,187.67829504953968,12.566316721812381,20.2362,19.825338,18.86285,0.9624882,7.278881,20.85219,2.5500574,,,,,,0.00012260495,1.000000011920929,52.15382378524134
3907716826801490560,187.70790197092728,12.586253534675516,20.758945,20.504045,19.945547,0.5584984,10.773898,13.329843,1.8074985,,,,,,5.883234e-05,0.9000000119209289,57.41470655947102
3907785894166059648,186.71208025468712,12.229609820829209,20.23842,19.183386,17.751583,1.4318027,9.372395,20.181927,6.074984,,,,,,1.0,1.000000011920929,289.6157420960639
3907858083976668544,187.05774104621622,12.067565293057992,20.089102,18.151222,16.5874,1.5638218,13.882356,42.50107,14.911273,,,,,,1.0,1.000000011920929,209.28913636161565
3907858324493977856,187.02355538044606,12.080085874269404,20.391392,17.440584,16.027216,1.4133682,27.98873,80.445404,34.420677,,,,,,1.0,1.000000011920929,216.5022838144797
3907894741523858176,187.37449409421168,12.424460880411237,20.964693,22.327099,20.021212,2.3058872,5.406207,40.197647,1.2104787,,,,,,8.425219e-06,0.6062871696427464,95.74254139864826
3907902957794733696,187.52408953126846,12.53970512759215,20.264874,19.952154,18.759298,1.1928558,6.8371544,14.062941,2.6516778,1.9157317902464412,1.6421906,-0.9467574542930494,1.4893034,1.5926075,0.98562306,1.000000011920929,68.11905800064079
3907905152522974336,187.61043953069426,12.616856125546416,20.175516,20.15372,18.998247,1.1554737,5.877225,15.635666,1.9847821,-0.6366044963829196,1.6060992,-0.5112023189944478,1.6115927,1.661644,0.58719724,1.000000011920929,71.85709977743194
3907917973000633472,187.2672123630097,12.70794045623048,20.526167,18.829468,17.161043,1.6684246,14.084503,34.513165,12.798745,,,,,,1.0,1.000000011920929,156.7301046927895
3907920549980204800,187.35375019240638,12.692638943743097,20.422163,18.566982,16.911993,1.6549892,10.985506,28.417503,14.677264,,,,,,0.0024553882,1.000000011920929,134.53891955231217
3907974215598357504,187.18160246087777,12.908916648866704,20.980682,20.96925,20.084524,0.8847256,6.7827706,5.7627196,1.6937926,,,,,,8.2126586e-05,0.9962251036077209,214.16625468953495
3907983698884180480,186.93970679253553,12.928876393951507,20.674686,19.518297,18.280548,1.2377491,10.346119,19.024975,5.922172,,,,,,0.9755879,1.000000011920929,270.9528817890393
3931720716113739904,188.07626855840226,12.557623154072052,20.94647,19.902678,18.042343,1.8603344,22.522253,83.442696,8.004136,,,,,,0.002908509,0.9000000119209289,117.12649879847811
3931926427868278016,187.7903397151529,12.741418403905753,20.595259,18.961847,17.43334,1.5285072,17.003181,32.232704,11.00887,,,,,,1.0,1.000000011920929,105.87724750626401
3931928833049348608,187.63520835733334,12.769655030032851,20.457697,21.001247,19.44241,1.5588379,2.5468068,4.237661,1.5119163,-1.4163369030028286,1.5089109,-2.841365741806808,1.1489744,1.093198,2.2665854e-06,0.8795767948476273,113.20941382585514
3907499505746798080,187.46755956691004,11.525348034969394,19.863855,17.787186,16.12892,1.6582661,14.519632,64.7639,18.038248,,,,,,0.039644975,1.000000011920929,263.8098932103541
3907500154286176128,187.51896008446334,11.568025272916042,20.087837,18.908014,17.744019,1.1639957,8.924214,31.348783,5.795156,,,,,,0.9918105,1.000000011920929,248.08147333988433
3907504006871964800,187.39022965290377,11.59972740274688,20.187004,19.105366,17.692797,1.412569,6.87875,19.214024,6.150846,1.899648190250416,1.3175288,1.0135793792337675,1.5968025,1.6090374,1.0,1.000000011920929,249.9459021413204
3907568427086385280,187.06196066269615,11.789826554182161,19.45498,18.217426,16.842607,1.3748188,2.0803401,5.3534784,6.9355335,0.6398195953059722,0.6034252,1.026834052484812,0.43327463,1.2766433,1.0,0.9997606040215646,256.1700821547688
3907575333393856000,186.9733176086452,11.928068403455775,20.624294,21.047836,20.097698,0.9501381,2.9421186,4.0466156,1.1746424,,,,,,5.5125427e-05,0.6877912474369858,250.92374500317203
3907576986957300352,187.77380305009194,11.469056608670293,19.966068,18.634787,17.062222,1.5725651,8.029724,40.61964,8.577541,,,,,,1.0,1.000000011920929,271.9963194728252
3907584374301050368,187.67557918478371,11.64091561630232,20.641363,18.299028,16.940447,1.3585815,15.128661,53.228577,18.994621,,,,,,1.0,1.000000011920929,220.90146976377062
3907588806706957568,187.91828590344667,11.717952466050054,20.283043,18.970457,17.509315,1.4611416,14.742793,42.372772,7.845724,,,,,,1.0,1.000000011920929,207.2733568032131
3907599591368873344,187.45470344914023,11.712748743959782,20.653698,19.830978,18.446762,1.3842163,12.387825,18.982203,4.7607975,,,,,,0.00064659346,1.000000011920929,212.28072761984907
3907599801823162112,187.3956902146705,11.725702485706913,20.726522,19.467216,17.996035,1.4711819,15.090827,32.325695,7.517921,,,,,,0.9918105,1.000000011920929,215.17219701039056
3907600729536104960,187.5903908091196,11.751570994475975,19.653109,17.758785,16.380407,1.3783779,6.4100018,24.052961,12.7275915,,,,,,1.0,1.000000011920929,191.08510727453984
3907601141852966912,187.60565359041172,11.776697811898872,19.729021,18.504887,16.870373,1.6345139,6.4857764,28.660975,8.096306,2.686846924590909,1.1898229,0.14603619883637328,0.993133,1.9490323,1.0,1.000000011920929,183.06598821413237
3907601760328651008,187.51542572660654,11.789219780113296,20.454895,18.834436,17.444702,1.3897343,14.873525,35.715916,9.960169,,,,,,1.0,1.000000011920929,185.38123635004698
3907601829047734400,187.54703481572176,11.804919585052726,19.886522,18.17828,16.668356,1.5099239,8.634555,46.726055,11.653588,,,,,,1.0,1.000000011920929,178.42985560801029
3907608357398050176,187.5953915865548,11.86541927982842,20.33226,18.716011,17.267897,1.4481144,13.254142,324.0942,10.292197,,,,,,1.0,1.000000011920929,157.90899691579244
3907617046116036736,187.95208370606247,11.842324685097893,20.826174,20.722088,19.35459,1.3674984,8.244689,9.446684,2.4306595,,,,,,0.0005387261,1.0000000119209003,176.3135434790282
3907629007601208320,188.25881857942463,12.15403272855951,20.47949,18.580008,16.971191,1.6088161,18.710384,43.22951,14.825681,,,,,,1.0,1.000000011920929,173.58801014809882
3907649176766417536,187.49817612247918,11.845325377090115,20.613348,18.907446,17.44555,1.461895,19.556189,179.60211,11.276326,,,,,,1.0,1.000000011920929,171.34693944595722
3907653123842345728,187.25625474153262,11.911926454655461,20.80594,18.697552,17.319735,1.3778172,16.246727,26.672276,15.496067,,,,,,1.0,1.000000011920929,191.33060035363118
3907687655378720512,187.62840379310975,12.192586021825894,20.900276,21.20105,20.089544,1.1115055,15.537624,44.270428,1.4379312,,,,,,0.00012629858,0.8427586823701858,62.521665613151825
3907706862472376704,187.60778573975534,12.404291505290042,20.8632,21.030258,19.902405,1.1278534,6.163392,4.9163723,1.6416281,-2.6497134304820427,2.5091252,1.0616126501918024,2.4894342,1.3685496,0.14768496,0.9639144761253847,28.468079842644464
3907707068630811264,187.6026286996176,12.41549991092222,20.301723,20.210653,19.074032,1.1366215,3.4194303,4.4005466,2.0927067,0.0729739958295349,1.2740643,2.1635176717531563,1.2352165,1.2512479,0.9463489,0.9950888293997752,30.538662095003392
3907708619114093952,187.7203656755589,12.374141697185665,20.880335,20.375648,19.516369,0.85927963,9.740694,7.7224913,2.6327875,,,,,,8.619257e-05,1.0000000087717316,6.494000684776272
3907708820981735808,187.73414303600973,12.391819124774232,20.61696,20.634928,19.317131,1.3177967,13.440923,25.966764,2.1069317,,,,,,6.4745516e-05,1.000000011920929,8.109922560543557
3907709409388995072,187.69346232964284,12.38345622987095,20.990412,20.938091,19.581377,1.3567142,8.604028,2.8721514,2.3021069,,,,,,6.3038904e-05,0.8850622712216839,4.2340741585639625
3907709512467094656,187.6811933715899,12.396355491723192,20.821817,20.84592,19.613949,1.2319717,7.679429,7.995918,1.9897379,,,,,,3.0624593e-05,1.000000011313911,7.273490412235107
3907710126647541632,187.77417937799007,12.444649907758086,20.632372,20.43912,19.370811,1.0683079,7.6013694,10.317113,2.2118552,,,,,,6.06105e-05,1.000000011920929,25.15151952639017
3907710229727310208,187.71275619592035,12.436630287322526,20.079315,19.61238,18.460201,1.1521778,5.2022967,10.938713,2.9849885,2.93866652097595,1.4824784,-1.511655694140737,1.5819371,1.5338056,0.9970375,1.000000011920929,13.532116393619237
3907712536124780032,187.8055909818023,12.534556806184014,20.336445,20.253603,19.085382,1.1682205,7.6365733,21.27776,2.115126,-0.5580625699360767,1.8860226,2.479146621108701,1.8914286,1.7579281,0.8772765,1.000000011920929,50.997318837009125
3907713876154541056,187.59501724518324,12.458146638152744,20.322958,20.273285,19.142893,1.1303921,5.686738,10.51574,2.0072343,-0.019167033932290113,1.6662644,-1.0021966083182523,1.8455324,1.514475,0.94910145,1.000000011920929,37.47681205100597
3907762426464765440,186.83471132038633,11.955621319407033,20.393305,18.55372,16.963501,1.5902195,12.396938,30.14301,13.858682,,,,,,1.0,1.000000011920929,281.4305385066881
3907765033509670784,186.94785109807268,12.056255850969777,20.30729,19.088448,17.53491,1.5535374,9.441724,24.51508,7.638045,,,,,,1.0,1.000000011920929,239.2194935977478
3907766721432061824,186.7519734772937,12.015183468231093,20.546719,18.993267,17.358791,1.6344757,17.313833,57.58909,10.964851,,,,,,1.0,1.000000011920929,295.79336106925126
3907878111409538944,186.92467071895337,12.311650699339717,20.770859,20.880558,19.721983,1.158575,5.6348677,5.869311,1.7615445,-3.479355266630003,1.853834,1.2029808009128418,1.3975203,1.3704443,0.14366809,0.9999672688966242,225.75872786647864
3907896734386238336,187.41954751128185,12.491768469498531,20.930182,20.847721,19.590908,1.256813,9.22671,9.765275,2.2276251,-1.5140837046233693,2.3663957,-0.8351646241993966,2.2586894,1.4823338,0.97555566,1.0000000119209265,87.44827888141988
3907899762339048320,187.40412484918636,12.50887204180964,20.746378,19.793665,18.14862,1.6450443,15.975717,29.315641,6.3499355,,,,,,0.004263537,1.000000011920929,93.37507365744482
3907902373679428096,187.59569731408857,12.53020663870291,20.773523,19.744293,18.646233,1.0980606,22.1351,53.4027,4.8576374,,,,,,0.002026207,1.000000011920929,51.74476507769447
3907904740206115456,187.7173751858772,12.637316174394972,20.888927,20.21707,19.501667,0.7154026,12.357042,36.04778,2.8570077,,,,,,3.6967078e-05,0.9000000119209289,72.5102934354618
3907924466990957440,187.34311362101997,12.779397796086323,20.908916,20.091013,18.665903,1.4251099,15.851715,18.14506,4.862522,,,,,,0.0015569896,1.000000011920929,154.61246220063822
3907929964549007360,186.68653884997445,12.435268992202952,20.675177,19.567852,17.962765,1.6050873,15.655133,44.2279,7.129838,,,,,,0.013371616,1.000000011920929,293.20521340934516
3907957349260787712,186.81647105534046,12.760523738854104,20.636314,19.566769,17.966011,1.6007576,16.202738,147.3083,6.866338,,,,,,0.039644975,1.000000011920929,277.58332893007355
3907957757282119296,186.82130875858445,12.798210216555121,20.843729,20.989996,19.656624,1.3333721,4.6589746,2.6360304,1.8900008,,,,,,5.3203454e-05,0.842573036494093,280.83530072364573
3907958586211369856,186.79098490594592,12.815147246234543,20.981564,19.320932,17.650839,1.6700935,24.81551,50.70293,12.394445,,,,,,0.020020839,1.000000011920929,290.8294701722117
3907964702244564736,186.99203644481074,12.71212727800116,20.994307,20.050484,18.411766,1.6387177,14.697722,161.9692,6.2716146,,,,,,0.003082483,1.000000011920929,225.73244930608425
3907980469069460352,187.20920014842224,13.036145616256379,20.71008,20.409805,19.472298,0.9375076,7.253069,9.378408,2.2724733,-1.1760694128079547,2.369555,1.1087072720556042,1.3068069,1.4442699,0.7616496,1.000000011920881,237.36406343292344
3928634623198506368,188.6125703437013,11.913957953290288,20.748808,22.088318,19.485857,2.6024609,1.0840784,2.1581583,1.5582619,,,,,,3.7923685e-06,0.5526574851109365,296.1660432022296
3931645120395511808,188.5341145808158,12.162905509599533,20.702467,20.913464,20.121801,0.7916622,7.1194415,7.9454627,1.3157175,-1.9339734534678639,2.1916318,-1.186524364493201,1.8675265,1.5731945,0.09587515,0.669430447287841,247.3854165093471
3931648354505368448,188.28725546805404,12.19016235969979,20.373186,18.651356,17.178463,1.4728928,10.317254,24.198004,11.523419,,,,,,0.039644975,1.000000011920929,177.27053897815335
3931654741121714944,188.69823101905155,12.329681067540083,20.800922,21.206385,19.742027,1.4643574,4.5345755,2.30883,1.6154834,-4.056194428675262,2.189819,-4.394559623955077,2.5737622,1.1565609,8.3340296e-07,0.7220547703213459,285.76280567683835
3931663507149765632,188.3309950699758,12.32045076790725,20.421906,20.860395,19.254478,1.605917,1.9059979,1.2855752,1.7178776,0.9283812477647322,1.1805724,-0.7983413341545298,0.82241106,1.1028038,5.020521e-05,0.5424893652910662,180.84817775305353
3931673849431498752,188.41151152128188,12.461424954321153,20.750156,19.083813,17.541878,1.541935,20.100525,40.25503,11.44724,,,,,,1.0,1.000000011920929,203.78755431729724
3931700783170842880,188.4872550818369,12.620377916866705,20.54839,19.417658,17.806002,1.6116562,12.257612,26.738815,7.316958,,,,,,0.0026584503,1.000000011920929,234.3467824430752
3931701405941672704,188.52522433058076,12.660024530930905,20.712618,19.194237,17.606483,1.5877533,18.287683,34.608963,10.292843,,,,,,1.0,1.000000011920929,248.26190817172926
3931716073256269056,188.20274414404307,12.501488988238023,20.77815,21.37259,19.364418,2.008171,5.7971683,4.106979,1.9672285,,,,,,1.4691551e-06,0.8894641891691004,146.38581919431854
3931723877209698688,188.36680450374305,12.577974111342288,20.490084,18.92579,17.730576,1.1952152,13.439254,31.700146,8.409102,,,,,,0.9918105,1.000000011920929,197.64642330615266
3931744115096168704,187.98501840121915,12.763170892089047,19.927198,18.89003,17.392965,1.4970646,6.685366,20.561337,6.229258,,,,,,1.0,1.000000011920929,135.66726836247656
3931752498872349568,188.3411515698789,12.732318215303541,20.782404,18.482565,17.079615,1.4029503,20.461687,29.667524,18.775862,,,,,,1.0,1.000000011920929,208.2202895033698
3931771117555838464,188.1263451982009,12.915048568233406,20.195044,20.38309,19.42189,0.9611988,7.2613573,22.447231,1.4678631,-3.5568550013533464,1.4860139,4.224355358681809,1.4794334,1.8113923,9.20712e-05,0.8607178300619125,195.7778197883406
3931927149422549248,187.88024649727407,12.802014807364653,20.200617,18.931295,17.427132,1.5041637,6.8286266,13.622622,7.7496057,,,,,,1.0,1.000000011920929,130.84596189112688
3931996448720253952,187.36702615997916,13.073423207948947,20.956696,22.599907,19.538574,3.0613327,5.9058676,1.740447,1.7136872,,,,,,1.0221755e-05,0.5385626005566396,223.06896190243145
3932010536212171008,187.5822357434673,13.311982067457173,18.797714,19.288393,18.023838,1.264555,1.6322253,8.395669,1.3200718,0.5550240944256841,0.4074413,-1.5805780111368513,0.4250366,1.4218841,5.0502178e-05,0.7720430612084549,273.25176919564825
3931964184925017600,188.0415292378422,13.086511651455043,20.87337,19.781837,18.097569,1.684269,19.098696,105.93054,7.4085493,,,,,,0.007942699,1.000000011920929,226.13398196972346
3931985110005798400,187.9269057406385,13.355337872857502,20.021317,19.145042,17.764683,1.3803596,9.890046,42.364964,4.9895425,,,,,,0.0022884302,1.000000011920929,290.6884609575544
3931996281216368000,187.3760811150238,13.061889791948952,19.860851,18.453854,16.975307,1.4785461,10.419184,44.20858,8.653992,,,,,,1.0,1.000000011920929,218.8846817778218
3931997346368263808,187.48397468681188,13.086338914126754,20.753307,20.078716,18.336103,1.7426128,13.782741,23.333397,5.250169,,,,,,0.0003977543,1.000000011920929,214.23699833923837
3932014457517963904,187.25844902257404,13.204402255234243,16.987303,17.872925,16.073952,1.7989731,0.32472044,2.971926,1.2970191,1.0381735265503476,0.10082688,-2.085751914239889,0.077649325,1.1470144,7.398307e-13,0.6588852364330022,271.5531173497058
3932022046724236416,187.36009640098322,13.33903244025578,19.233847,17.818674,16.70509,1.1135845,2.2833693,5.619301,6.9924674,-0.2850815526875508,0.6901997,-0.29629022857874476,0.6245374,1.3209035,1.0,0.9999113919039292,296.0129606988037
3904571570706339840,187.97818308335167,11.41426962699496,20.63723,21.126287,19.502571,1.6237164,3.6622527,2.1140175,1.659167,,,,,,9.184655e-06,0.7027330286713408,297.9090117135072
3904581127008631808,188.15764346397918,11.61859506399596,20.206066,18.701284,17.185314,1.5159702,11.915018,46.243874,9.699954,,,,,,1.0,1.000000011920929,261.84461255672113
3907483970849435264,187.6410922275489,11.482736580458429,20.855373,20.087435,18.56443,1.5230045,10.21686,16.881693,4.943187,,,,,,0.0013635642,1.000000011920929,267.9196163561681
3907501842209021952,187.31188538196477,11.53696319010905,20.871752,19.881857,18.43104,1.4508171,18.296898,29.07495,5.790424,,,,,,0.007762827,1.000000011920929,275.7214388250686
3907505827938949504,187.36136783956871,11.684081216377033,20.406242,18.668388,16.93911,1.7292786,15.096271,33.124626,13.852322,,,,,,1.0,1.000000011920929,230.44793547123388
3907556405473800960,187.0920479685578,11.768555931310837,20.12029,19.091537,18.006817,1.0847206,2.8652835,6.6576977,4.8190594,0.8647634565616393,1.2148505,0.060498731042072366,0.89958507,1.7095768,0.9999915,0.9999990526249433,254.45374472045762
3907583407932077312,187.75357951904775,11.625882173390998,20.353996,18.86945,17.755844,1.1136055,16.70426,125.76253,7.453927,,,,,,0.039644975,1.000000011920929,225.56909595107243
3907596743806030464,187.70868652294075,11.698967725023088,20.971317,20.780216,20.002808,0.7774086,4.70831,2.5930448,1.8918943,,,,,,2.590476e-05,0.7340546522169697,203.6499720735969
3907596842591961856,187.71125973874015,11.704388489504174,20.697554,20.654804,19.587173,1.0676308,3.1537988,2.0936697,1.9248242,-1.4359261885537604,1.667208,3.0151668034529435,2.057745,1.2759777,0.0024005142,0.7223885386096739,202.05933014702677
3907600626456887552,187.55065816868475,11.744817774942183,19.883759,17.563383,16.063189,1.5001945,14.695645,77.57278,20.351316,,,,,,1.0,1.000000011920929,195.3356547678748
3907600695176365568,187.57416011671683,11.746529496638644,20.028187,19.205605,17.879578,1.3260269,5.6996956,20.571123,4.5925226,,,,,,1.0,1.000000011920929,193.4069985830364
3907645736498696448,188.0440474098891,12.247217600118196,20.849325,20.573088,20.05497,0.5181179,5.8262706,3.3480659,1.8102205,,,,,,0.0,0.8467088510230593,106.0133824824747
3907648420853365760,187.38894532667044,11.819106390234081,20.836153,19.559534,18.187742,1.3717918,13.250458,104.0176,7.176143,,,,,,0.020123783,1.000000011920929,191.41797915432633
3907653677892007168,187.34660460936018,11.906538633961766,20.446203,18.319096,16.878094,1.4410019,12.232266,80.116875,16.40199,,,,,,1.0,1.000000011920929,176.09668608743686
3907658075939877376,187.61524209808462,11.99270944492653,20.770208,21.569479,20.03452,1.5349598,6.7331634,12.019447,1.1762174,,,,,,5.634658e-05,0.7,120.08903128338457
3907663676577179904,187.51687312746145,12.120546914704173,20.228437,19.822704,18.702477,1.1202278,9.210997,27.397774,2.7701218,-1.2750479691130583,1.6447694,-1.6214261408566366,1.6687329,1.9732596,0.9343375,1.000000011920929,96.3974510586087
3907668830537506816,187.11638450760043,11.976134782554807,20.18201,18.686071,17.303131,1.3829403,12.193312,40.79524,8.843479,,,,,,1.0,1.000000011920929,208.93967971214184
3907677828494579968,187.2907710291413,12.138563760393879,20.911522,21.412577,19.402807,2.0097694,8.964011,71.201164,2.1464005,,,,,,1.4904497e-05,0.9000000119209289,140.6023993395942
3907680890805678336,187.32430142621482,12.231023559763434,20.780588,19.058641,17.63881,1.4198322,14.580764,53.10589,11.143929,,,,,,1.0,1.000000011920929,119.38789332784103
3907685456355281024,187.79426312162337,12.18917826467026,20.612312,20.250904,19.118402,1.1325016,6.498078,9.77471,2.6780415,1.6299607342317821,1.9820802,0.43056467328570325,2.0726418,1.4426429,0.98419404,1.0000000119209267,64.61595370067668
3907690129283811200,187.6911608086622,12.288686899197756,20.794691,19.323507,17.597383,1.7261238,24.519676,43.74227,10.812362,,,,,,0.0098323645,1.000000011920929,30.436701692214786
3907695626837877760,187.82247944098486,12.315304541987716,20.48701,20.328476,19.171928,1.1565475,10.368476,70.5287,2.2525656,,,,,,7.474571e-05,1.000000011920929,40.24559638166067
3907700986957042304,187.4959383923722,12.262732032286323,20.271683,20.644178,20.06426,0.5799179,1.4029723,8.699184,1.0241448,-2.635575639820771,0.8575423,-0.8346768134532266,1.1755573,1.1323692,9.329851e-05,0.5999999999937125,71.20649727963497
3907702326986856576,187.67117535329757,12.309956326950887,20.781567,20.811073,19.739212,1.0718613,9.322962,7.905936,1.8051726,,,,,,0.00015879188,1.0000000108689773,25.886230083898415
3907703357779026304,187.65229807038605,12.335706996886122,20.493595,20.577837,19.460075,1.1177616,8.082783,12.747899,1.7615614,,,,,,2.1145743e-05,1.000000011920929,22.43743338428381
3907709512467064576,187.6894991824465,12.40522213602553,20.711637,20.586403,19.561613,1.0247898,7.432409,7.9235053,2.0278914,,,,,,4.2375133e-05,1.0000000109754774,6.285163781307636
3907710161007281024,187.74752217889238,12.445469408866368,20.890518,20.865776,19.53181,1.3339653,9.237352,19.034744,2.2132142,,,,,,5.8676836e-05,1.000000011920929,19.96247689642884
3907710577620072704,187.8057507963403,12.427092850623582,20.979094,19.424278,18.315008,1.1092701,31.734118,56.198235,7.9327164,,,,,,0.012135171,1.000000011920929,30.573387473821207
3907712226886740864,187.8128963207508,12.494097064358273,20.725212,20.860394,19.712446,1.1479473,6.9809084,15.334755,1.7101574,1.3683373349538603,2.8749735,-0.9202465685973947,2.1533473,1.4613144,0.5317351,1.000000011920929,43.15574435510684
3907715319263586816,187.73946058397829,12.527621980205996,20.651197,20.636211,19.384779,1.2514324,9.046064,19.851522,2.0866857,-0.9917093214508356,2.3776968,0.043937478694413674,2.2353287,1.7195823,0.45875892,1.000000011920929,41.30023872003717
3907715525422051200,187.76533994007016,12.536944059614882,20.683147,20.154346,19.051172,1.1031742,11.275463,49.59951,3.0726447,,,,,,6.167741e-05,1.000000011920929,46.17410883651222
3907716453134916352,187.70082472070146,12.586354824597636,19.627201,19.08362,18.035988,1.0476322,6.330129,31.859219,3.0190933,,,,,,0.00076469104,1.000000011920929,57.460440075887725
3907858393214037888,187.06432106296566,12.072303668686798,19.966717,18.529121,17.113134,1.415987,9.02959,31.336308,8.555566,,,,,,1.0,1.000000011920929,206.968881085858
3907858702451683456,187.05861274202763,12.098848777662859,19.952057,18.739735,17.210577,1.5291576,7.5961847,26.205359,7.4729185,0.5901276576669403,1.4102103,-1.1938984797075054,1.0143173,1.8421842,1.0,1.000000011920929,205.02860984084415
3907859733243835008,187.05252034534655,12.142451679998654,19.545645,17.629408,16.196764,1.4326439,6.9013267,34.95731,13.43557,,,,,,1.0,1.000000011920929,201.60410862518563
3907872205828842368,187.07132103731453,12.313350459325939,19.382502,17.73722,16.436113,1.3011074,5.5926337,27.47992,9.650421,,,,,,1.0,1.000000011920929,183.82450050789117
3907891034965474304,187.0391578778709,12.522846699633181,20.891592,19.414518,17.988226,1.4262924,20.451992,148.0665,8.930026,,,,,,1.0,1.000000011920929,195.44291912453795
3907928452720818688,186.70058792687672,12.386260279715106,20.860563,18.971561,17.286335,1.6852264,20.259579,28.20722,15.452602,,,,,,0.003005362,1.000000011920929,288.91116742557864
3907930101988260736,186.69609193910478,12.453981523117921,19.977373,19.125727,17.91031,1.215416,5.5505257,15.665652,4.4141316,-0.8606743263710418,1.2193812,-0.7442575184771862,1.6452627,1.784345,0.99999815,1.000000011920929,290.75070635561747
3907931785615142656,186.7053111219185,12.474708806416738,20.704748,19.128561,17.670202,1.4583588,21.022192,41.840897,9.984025,,,,,,1.0,1.000000011920929,288.55135906335084
3907935526531620480,186.7627815803799,12.56080917966516,20.046597,19.220028,18.104525,1.1155033,2.4241595,2.9061427,4.070644,0.36790667441388736,0.951533,-1.4864377968820217,0.6781661,1.1925662,0.99999803,0.8905419156908538,275.50518451855226
3907955145941949824,186.72417159620417,12.680758023237798,20.95262,19.869057,18.795967,1.0730896,18.342928,35.647057,5.035536,,,,,,0.0017463422,1.000000011920929,294.5657183098948
