source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
2348912430158176640,10.600790369208468,-23.78474403882309,20.432074,19.328127,17.826742,1.5013847,11.113823,36.73579,6.6428385,,,,,,1.0,1.000000011920929,123.05561369243203
2348947305291687552,10.964907868170211,-23.499580175566717,20.844257,21.265999,19.920023,1.3459759,4.230779,2.3084574,1.4778478,,,,,,9.650577e-05,0.6393883640711692,127.6190353469607
2342715479543945088,13.287847061360306,-26.695975136389897,20.940525,20.543798,20.538048,0.005750656,6.2041187,3.4613764,1.6549278,,,,,,0.0008011791,0.8297830493967976,121.93175202364914
2342814190777472384,11.55453756488676,-27.205707276845047,20.975689,20.048094,18.668564,1.37953,13.334699,10.648351,5.228357,,,,,,0.0077731805,1.000000011920929,125.3319689190241
2342821852999111552,11.94295977797448,-27.25360427940082,19.00316,20.265469,17.894426,2.3710423,0.92741126,2.9604445,1.3954552,-0.05961892258199589,0.29597095,-1.8468592744631795,0.2930282,1.0570449,6.6208004e-13,0.6162236493293719,126.96763047717683
2342864841327906304,12.652281952301024,-27.028945392067104,20.94822,20.803434,19.616358,1.1870766,7.0832267,6.1245246,2.2640183,,,,,,1.2865333e-05,0.9999888668820023,120.83157190557908
2342868410444873600,12.93516725629985,-26.964038865806085,20.882446,21.019672,20.250252,0.7694206,4.7896504,3.1195726,1.3926262,,,,,,2.9596493e-05,0.636706902538601,124.09196066643818
2342876003947038080,12.3996386836504,-27.031613728518582,20.763441,20.59888,20.158846,0.44003487,3.2336726,9.189374,1.5785047,1.8105434828838618,1.9492742,-5.401917912068804,1.9837018,1.0593435,6.2149214e-12,0.8271027863023712,116.43120945455155
2342904320669026176,13.2117485500718,-26.628591262924765,19.677734,19.535688,18.863644,0.67204475,11.320692,188.3467,1.717525,,,,,,1.878475e-05,0.9000000119209289,115.75940912666704
2342904595544137216,13.191013925514955,-26.609125986542118,18.181938,17.920656,17.133726,0.7869301,7.166667,516.3884,2.0278769,,,,,,0.00054433895,0.9000000119209289,114.02438758021079
2342904629905015424,13.213312546380775,-26.599511935005523,20.742329,20.88695,19.604034,1.2829151,3.4165792,1.9104997,1.8357391,4.475934342722469,1.8604914,-5.869406781884558,2.2155404,1.237022,1.6669682e-06,0.6786053045577277,114.42944003154413
2342905145302250752,13.23242464672561,-26.567327032952516,19.594418,19.155819,18.476074,0.6797447,62.133663,2285.8967,2.265296,,,,,,0.00086905464,0.9000000119209289,113.66663871313837
2342905931281661952,13.153611571519363,-26.634686958054118,20.978676,20.87752,19.843624,1.0338955,4.4253693,1.6698879,1.9934193,,,,,,0.00019523522,0.6223945902329898,113.84566040400424
2342906416611675008,13.139607358158312,-26.585180067647673,20.604504,21.075815,20.21645,0.85936546,7.0420194,10.885769,1.0716089,,,,,,8.267697e-05,0.7,110.89843377797783
2342907859720463104,13.174116956989527,-26.564491964969374,19.662907,19.016478,18.10532,0.9111576,18.261753,56.643864,3.0823874,,,,,,0.005280079,1.000000011920929,111.23281401659825
2342907894078720000,13.147183543208167,-26.57406692209171,19.10118,18.243847,17.578205,0.6656418,10.76604,298.17038,3.3089578,,,,,,0.00034955854,0.9000000119209289,110.64992891153454
2342907894079672704,13.149979959103542,-26.576316710825456,20.777351,21.144302,19.47385,1.6704521,19.979645,57.762962,1.9155729,,,,,,3.8522256e-05,1.000000011920929,110.8658214362815
2342907962800228992,13.180331070761547,-26.554714308313862,20.160248,20.47028,19.257343,1.2129364,5.159811,15.445065,1.5119576,1.5032884807755897,1.2748669,4.4446475727931,1.0770662,1.6197343,,0.8871745586395263,111.01152771051362
2342908031519283200,13.171263291698981,-26.54931525304844,20.52901,19.839016,18.88903,0.9499855,6.1348743,4.1349134,3.2755575,,,,,,5.9021102e-05,0.9901695876433396,110.39985100932113
2342908031519798016,13.175462247725825,-26.540897332370612,20.84318,21.130241,20.284918,0.84532356,4.929102,11.8826275,1.2606397,,,,,,4.9258484e-05,0.7363837741315364,110.16663488374044
2342908134598706944,13.241741584927055,-26.55271088944762,20.924871,21.865614,20.641464,1.2241497,5.6504965,3.056237,0.851392,,,,,,5.7516436e-06,0.6127420124181479,113.36052186357198
2342908375116780672,13.207437141023263,-26.53348474766253,20.777805,21.772192,20.26231,1.509882,3.7480757,4.795104,0.9669341,,,,,,3.918486e-05,0.6984435094817661,111.09015053206844
2342908649992924928,13.138854278184231,-26.562552860535003,19.930273,19.053627,17.350494,1.7031326,12.550082,82.71194,6.1562953,,,,,,5.6298504e-05,1.000000011920929,109.77468227348835
2342908890511572992,13.15847691548305,-26.51767313814733,20.188677,19.775095,19.044436,0.7306595,5.3340592,12.538443,2.2690153,,,,,,0.03417754,0.9000000119209289,108.40106277685062
2342916484015661056,12.857870256648402,-26.585152063125157,20.969719,20.308804,18.908596,1.4002075,14.273943,32.630203,4.1427217,,,,,,0.000101104,1.000000011920929,100.93409077743735
2342926134804911872,13.057540389614314,-26.34297221726427,20.80872,18.060253,16.457561,1.6026917,63.34576,16542.271,32.273678,,,,,,1.0,1.000000011920929,96.24131030219601
2342926448339150080,12.979274853910756,-26.360318884341442,20.74248,21.575245,19.782701,1.7925434,3.4564128,2.1432185,1.3556718,8.247672924477035,2.0833225,-4.687647376251291,2.5399935,1.1423824,7.933137e-09,0.5275677521471686,93.90296103851342
2342935102697165312,12.249325108376887,-26.717712293448514,20.150558,20.053934,18.56452,1.4894142,4.639413,10.806737,2.6066802,0.8296059727894213,1.0281723,0.74451892470059,0.9619857,1.4361894,0.9631274,1.000000011920929,94.67259428027009
2342938405528495616,12.566864265083304,-26.674010742807685,20.994482,21.431612,19.909767,1.5218449,3.6559546,1.3478539,1.627998,,,,,,2.532056e-05,0.511090851957851,97.78980185633536
2342943800008344192,12.525406947355242,-26.498778464655327,20.491758,19.38713,17.753548,1.6335831,12.30935,31.648594,7.2479477,,,,,,0.92059183,1.000000011920929,86.50750366777673
2342944074884859904,12.463860038971413,-26.517819992926725,20.95282,20.937347,20.158207,0.7791405,3.669163,3.6712887,1.6107267,,,,,,1.2948952e-05,0.8180366162713008,86.16943756742552
2342960666341942784,12.269276777566388,-26.40579012163691,16.76233,17.200054,16.147167,1.052887,0.34379125,5.5861497,1.2263787,1.508318955993494,0.07212859,-1.0053938557962174,0.08522445,1.2542045,7.469639e-11,0.7157265000459945,75.50223289056328
2342971871913637120,12.88040457680433,-26.38697468372062,20.988342,20.927277,19.603176,1.3241005,5.031757,1.7382536,2.2747493,,,,,,8.287184e-05,0.638055099964985,91.44574336618516
2343483419697270784,10.170271726929462,-26.501949741540045,20.584051,18.209505,16.654055,1.5554504,28.832588,151.25993,22.172058,,,,,,1.0,1.000000011920929,126.89429025013736
2343541998755544448,9.982201045318497,-26.21129543139427,20.624632,18.771378,17.248495,1.5228825,16.526459,121.71689,13.4306965,,,,,,1.0,1.000000011920929,125.86502658670932
2343576392853507456,11.39219419210083,-26.910564928981728,18.30198,19.003,16.955894,2.0471058,5.97963,233.69893,1.834513,,,,,,2.3735406e-06,0.9000000119209289,108.64915195433399
2343608523504711040,11.875294128468212,-26.595606776553595,20.827343,19.856373,18.21704,1.6393337,16.27114,64.78177,6.4330387,,,,,,0.020123783,1.000000011920929,84.43942438792001
2343627352640487296,11.589397968224018,-26.44972500396543,20.995573,20.82529,20.61464,0.2106514,7.3615084,3.107665,1.4462065,,,,,,2.8530438e-05,0.6673219055400125,76.99638204242005
2343634327667771648,10.945131209351453,-26.81580541906696,20.0883,19.047422,17.521275,1.5261478,7.505758,29.27654,6.368925,,,,,,0.019989306,1.000000011920929,112.8059922974719
2343640542485141248,11.15079502838835,-26.69335572653692,20.89471,20.762909,19.04942,1.7134895,9.606769,27.626547,3.1220057,-0.7242917275392148,1.904627,0.10089037720676461,1.7708106,1.6891028,0.8045325,1.000000011920929,100.33189823372163
2343646422296097280,11.06853739160353,-26.602217682234897,20.117832,21.446255,18.482435,2.9638195,59.572807,1155.8009,2.1116762,,,,,,1.1332257e-06,0.9000000119209289,97.29408559042882
2343672260819361280,11.159507387628368,-26.43064281334537,20.847261,19.637812,18.081852,1.5559597,18.109688,35.99666,7.5842357,,,,,,1.0,1.000000011920929,85.06576121990916
2343672741855697920,11.148120295486288,-26.377775384973994,20.657804,19.646524,18.087685,1.5588398,15.454452,36.79387,6.3308306,,,,,,1.0,1.000000011920929,82.47024663954171
2343688787852380416,11.043907978083501,-26.293176779226652,20.220354,20.99164,19.194492,1.7971478,2.1034186,2.6987305,1.439235,-2.038554229519588,0.7856212,-0.7857455585528126,0.6623632,1.0898011,6.6427557e-09,0.6981248168683512,81.37393456436739
2343690986876767616,11.129285398992783,-26.21469405277119,17.080622,16.541773,15.88706,0.6547127,1.1072428,17.070997,2.4549475,,,,,,0.00015937968,0.9000000119209289,74.35152584268785
2343709227602226432,11.931659053572995,-26.377572429648048,20.981533,21.999302,19.72748,2.271822,5.149349,2.0919957,1.6201113,,,,,,4.0665354e-06,0.5740563580914118,70.40179582847152
2343732149843209984,12.040724441192548,-26.045899675570677,20.890549,19.753956,18.091368,1.6625881,15.882903,47.35317,7.6106625,,,,,,0.039644975,1.000000011920929,49.73799791940692
2343732837037190144,11.906959394659998,-26.12486144029714,20.748623,21.107624,19.668253,1.4393711,2.526003,1.1993471,1.6596062,2.3756428334057986,1.6600474,3.108221000267581,1.783225,1.1254306,7.696592e-08,0.5027635119673005,54.04798210944906
2343747955322565760,12.55166244444487,-25.97506980580014,19.6167,17.879469,16.593012,1.2864571,4.7072244,22.779427,10.410687,,,,,,1.0,1.000000011920929,58.82996438695921
2343753452881029120,12.41200379220945,-25.844700368820924,20.875263,19.431355,17.666172,1.7651825,19.097439,47.345566,10.829908,,,,,,1.0,1.000000011920929,47.15574320016792
2343770873268050560,12.269633977601321,-25.698956399431353,19.586685,17.875948,16.463621,1.4123268,7.9468627,70.28579,10.977628,,,,,,1.0,1.000000011920929,34.62285027286242
2343778088812783360,11.496209222693825,-26.0806388779733,20.934982,20.986887,19.665682,1.3212051,3.7331188,1.928957,2.0463424,,,,,,1.3610789e-05,0.6830090683152118,56.031000086390726
2343783208414088192,11.869517771944205,-25.967631461645215,19.632626,18.820572,17.796043,1.0245285,6.4170313,42.82435,3.8168998,1.6089739909133438,1.0720625,0.3151645751367098,1.014026,2.161194,0.96764344,1.000000011920929,43.89655498946755
2343799220051876224,11.653974496902714,-25.82998233410765,20.989733,21.544188,20.107197,1.4369907,3.7228281,2.4688451,1.3841115,,,,,,6.4707624e-06,0.618712788133884,37.557236288340675
2343813410624458240,11.872880476545358,-25.72728148616407,20.620064,19.996626,18.380457,1.616169,10.176147,23.246616,4.5995107,,,,,,0.0010551809,1.000000011920929,28.375940736413188
2343833270552689408,11.767556650686856,-25.464933858276154,20.981852,21.125647,19.783983,1.3416634,6.1113214,2.4199374,1.9039605,,,,,,1.1931085e-05,0.7976406502745826,13.410691165159937
2343833884732966272,11.996414704194256,-25.55810187669874,17.680525,17.67101,16.539766,1.1312428,17.919256,4812.672,1.9352939,,,,,,2.5410516e-05,1.000000011920929,18.547278821381003
2343836740885960832,12.006040794869808,-25.458546082585766,20.977015,20.264973,18.511013,1.7539597,17.040005,53.088387,5.476841,,,,,,0.00051551603,1.000000011920929,12.98380062482342
2343897214026130304,10.815382553365088,-25.99062531364126,20.375273,19.22815,18.587545,0.640604,5.1830254,5.5252557,4.2702794,0.11109911449815313,1.6553699,-0.7998271123189292,1.8765422,1.317208,0.9987005,0.8998730896501494,77.18816494613644
2343922090475879296,10.436857484004365,-26.02591836387313,19.847235,18.690796,17.405115,1.2856808,1.718295,1.6708101,6.094792,,,,,,,0.6226036596558039,96.98346183613874
2343943221716205312,10.274318718593756,-25.708875994710354,18.258266,19.109247,16.386929,2.7223186,0.77997494,3.9361625,2.690292,,,,,,9.58883e-06,0.8841456703645629,97.90497547628335
2343947997718740480,10.532295135769036,-25.902559767106368,20.683487,21.49082,19.60704,1.8837795,2.9612408,2.1998553,1.4792384,0.5073983506133866,1.1158048,-2.401220118693425,1.2350565,1.1525458,3.79681e-09,0.5150648902464633,88.3681465436862
2343958614878585472,10.715713678542608,-25.62796858485723,20.19595,18.089561,16.538813,1.5507488,16.154516,151.04411,17.266783,,,,,,1.0,1.000000011920929,71.79175922310583
2343999846564258304,11.370905277143123,-25.519085269897452,20.782637,21.29458,19.798504,1.4960766,5.0941434,3.5966144,1.494571,2.626753214696098,2.5315928,-2.5087763410784163,2.0945404,1.2376021,2.2426944e-07,0.8436370449757277,33.65301529050475
2344015652044992128,11.122979141223098,-25.40932661929883,20.385387,19.343163,18.055769,1.2873936,11.858667,40.361015,5.4918933,,,,,,1.0,1.000000011920929,45.329978917416796
2344027162557380608,11.759242554812433,-25.407035089069257,20.26043,18.387018,16.72256,1.6644573,15.003807,52.759724,15.020874,,,,,,1.0,1.000000011920929,10.74745689048622
2344027849751086592,11.838553896134053,-25.343264802615575,20.505064,19.356697,18.775654,0.58104324,3.182025,2.4190784,4.1584344,1.2581089547905027,1.061808,1.9337488528512554,1.1239339,1.0919001,0.984892,0.6974523501511244,4.587360583636203
2344029327219715200,11.847134212023645,-25.33632414446326,20.0119,18.712597,17.83501,0.87758636,1.532435,1.2165643,5.5257316,0.11917450595061321,0.75032324,-1.995327869670257,0.7307558,1.0685656,0.99999595,0.5300114011669775,3.9252598880645144
2344029361579441920,11.86086318178445,-25.325410908741784,20.043364,19.57772,18.868834,0.7088871,3.4329832,6.598215,2.355315,-0.5490985258951813,0.75617,-2.932642234743252,0.77024907,1.2167683,0.4015476,0.8999987335431819,2.885844276755826
2344029567738673024,11.8659635665836,-25.290628768498895,20.472631,20.120094,19.137657,0.98243713,3.642695,3.3958817,2.442892,-0.09185654045148473,1.2304171,2.6400440087435393,1.228339,1.0872065,0.69868976,0.951174970979832,1.2995390112884633
2344029773896465920,11.941413659562652,-25.278933263300114,20.810806,20.498917,19.713034,0.78588295,4.9632297,2.9038577,2.1235201,,,,,,3.5039302e-05,0.7901787547788568,3.1719684932864998
2344029803961578240,11.92009925591538,-25.272878629491043,20.056,17.318651,16.512411,0.8062401,13.347418,49.334385,20.030668,,,,,,0.99870336,1.000000011920929,2.11380637435728
2344030048774089344,11.91811485403827,-25.26249584204986,20.998348,17.889679,17.16914,0.7205391,53.19638,130.83156,27.022333,,,,,,0.038085718,0.9000000119209289,2.4112840917021723
2344030117493834112,11.906639418955699,-25.256434632967316,20.692522,21.502811,19.887247,1.6155643,9.511468,19.392109,1.2275723,4.4540087085974935,1.9698758,-0.591336753375808,1.8147855,1.6683382,0.0014448854,0.7165433660149574,2.3144203764095135
2344030735969214080,11.868944777835116,-25.260938359866454,20.971542,21.040699,19.596989,1.4437103,5.647566,3.5755754,2.1733744,,,,,,6.4000365e-06,0.9654629018391759,2.077600392921309
2344030839048042496,11.88967807729887,-25.25938293412169,19.701042,16.638767,16.25297,0.3857975,48.80574,2290.4946,22.252052,,,,,,0.037839666,0.9000000119209289,1.8558527631633457
2344034034504044416,11.826242852419668,-25.21859925167125,20.98921,21.01435,19.634981,1.3793697,4.894328,2.2010176,2.1738417,,,,,,6.258346e-05,0.747794572540826,5.758616727023397
2344042624439158912,11.409161602630515,-25.230718077444195,20.312431,18.67773,17.116732,1.5609989,11.329139,28.971134,11.25749,,,,,,1.0,1.000000011920929,28.212117825942872
2344054581626972160,10.883131025805223,-25.522298055881134,20.589188,21.110962,19.43176,1.6792011,2.638258,1.8478025,1.670812,4.130473165902862,1.4442381,-3.692288191130537,1.4514961,1.1084574,6.289994e-09,0.6461965382053156,60.5384292279911
2344063412081323392,11.002211480130612,-25.374728059543006,20.856634,18.580795,17.180176,1.4006195,24.1379,192.56311,18.338642,,,,,,1.0,1.000000011920929,52.005876883976185
2344063957540651008,11.045342336328249,-25.333339058233953,20.867638,21.29971,20.294893,1.004816,4.791284,2.928118,1.2004871,,,,,,2.0686193e-05,0.5942883429647587,49.2817011124532
2344096878466040832,11.26134085433532,-24.989873577093707,19.311422,17.748133,16.352854,1.3952789,4.5620794,23.70842,9.481981,,,,,,1.0,1.000000011920929,41.389975383598106
2344118971778297984,11.32380913983949,-24.744193612877766,20.90985,19.671694,18.15389,1.5178032,20.757204,87.02414,7.5968466,,,,,,0.039644975,1.000000011920929,48.205959033172824
2344410857755313536,13.19946608748724,-26.453034433041605,20.94337,19.31447,17.817057,1.4974136,19.116423,48.413986,10.745512,,,,,,1.0,1.000000011920929,107.07762982967795
2344412884979078656,13.309080506257745,-26.36956751522661,20.898684,20.694773,20.441553,0.2532196,5.4205656,4.1241236,1.5163579,,,,,,0.00025624697,0.7797167730375217,108.16526534986912
2344414976628105344,13.496314665199119,-26.38659243034823,20.800018,21.304214,19.569847,1.7343674,2.9728873,1.4072119,1.7628293,1.6385895243652295,1.3695211,-0.31836016547054824,2.851453,1.0656207,5.136424e-07,0.5659969036673431,117.34312960824487
2344435253169238016,13.390801885502972,-26.091989636768258,19.370453,18.412325,17.184664,1.2276611,3.5112596,28.61779,4.904326,1.110682580250355,0.61426055,-0.01427553687256788,0.5544341,1.9931668,1.0,1.000000011920929,101.69820865678103
2344440368474417664,13.7104880450718,-26.23613813379087,20.874367,20.16355,18.655516,1.5080338,10.055543,15.610782,4.64473,,,,,,0.0028304805,1.000000011920929,122.3997209896681
2344446931184631936,13.70409889899336,-26.09202568424802,20.995249,21.70406,19.669477,2.0345821,11.17183,11.8892975,1.8048416,,,,,,4.8798e-06,0.9000000119209289,117.74464759757518
2344449508164858624,13.897541446114994,-26.039273037412517,18.84999,19.746191,17.50976,2.2364311,7.5225058,275.2012,1.7641313,,,,,,0.0,0.9000000119209289,126.62445011704457
