source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
3927581325418485888,191.16977544748124,11.089273290630093,19.552929,19.033195,17.872374,1.1608219,3.348139,18.190947,3.1494246,0.5100736457042649,0.74805707,-2.804577724293093,0.69454664,1.5153726,0.9997282,1.000000011920929,152.81229847762995
3927591568916900608,191.35970103592234,11.309109336056965,19.544664,17.95362,16.532473,1.4211483,7.555565,120.27215,9.886345,,,,,,1.0,1.000000011920929,144.74358528623176
3927631701091816192,190.91395466147983,11.158920526832235,20.430435,19.35035,17.814667,1.5356827,9.5205555,89.64166,6.644063,,,,,,0.039644975,1.000000011920929,114.45714396780383
3927644994013989760,190.95501785701538,11.379758588776298,20.922525,20.86848,20.392668,0.4758129,4.4207525,2.9437902,1.4479662,,,,,,6.852739e-05,0.6451966439090937,51.42774461472788
3927645234532015744,191.041172879245,11.404646685091837,20.954786,21.016062,20.128723,0.88733864,6.9962955,76.11165,1.5862414,,,,,,4.141408e-05,0.9317447960376739,55.759980598615336
3927651423581632640,190.85003161722915,11.376072138921728,16.21044,16.624708,14.642462,1.9822464,3.178469,936.0783,2.2792125,,,,,,0.0,0.9000000119209289,54.72083646434168
3927656160928487808,190.71823180883544,11.48500362135029,20.918184,21.049809,20.505465,0.54434395,4.0841813,3.5773327,1.2580236,,,,,,0.0001360298,0.6003984502342286,59.8413207289524
3927661525343223296,190.92299918737314,11.57452466649373,20.907518,21.254274,19.93932,1.3149548,6.9603324,65.00533,1.5537586,,,,,,2.2464917e-05,0.9122551500797271,6.622606983294691
3927683927894170880,191.43804240678787,11.843153417188901,20.925142,20.287394,18.782831,1.5045624,14.294494,45.0181,4.3327436,,,,,,0.0010033892,1.000000011920929,170.783379115723
3927688566458261760,191.14510299227055,11.776731713813763,20.69128,19.14813,17.548357,1.5997734,17.730755,62.60048,10.614143,,,,,,1.0,1.000000011920929,92.06701837270394
3928057104715406080,191.67300621984376,11.861002934540782,20.688807,20.865112,20.086256,0.7788563,2.9593308,2.8792055,1.3497368,,,,,,4.5785986e-05,0.5760550942212195,233.2364231986496
3928061507059956864,191.5824719251477,11.943138309715021,20.61501,19.095467,17.559992,1.5354748,18.001112,124.41562,9.957671,,,,,,0.9755879,1.000000011920929,220.9208822683176
3928062125535248256,191.61078151079928,11.990874218579766,20.205446,18.782873,17.4006,1.3822727,12.601842,66.76218,8.262216,,,,,,1.0,1.000000011920929,235.07896854482593
3928086447932036736,191.48710622707674,12.216182553170881,20.95102,21.177948,20.45035,0.7275982,4.2043176,2.9045095,1.2559783,,,,,,1.8282282e-05,0.52386939619195,252.09880904346997
3928281439447431680,190.01083098560412,11.191455633017778,19.7272,19.245693,17.711536,1.5341568,3.2991529,8.677728,3.8244746,0.3880956853118904,0.934094,0.8401150588202384,1.049477,1.5317343,0.9999219,1.0000000119136487,278.7032391931308
3928309614432804352,190.3994934283542,11.339394499630203,20.84002,20.841724,20.562078,0.27964592,5.0232887,3.210939,1.2678179,,,,,,0.00020110955,0.5729150433080468,159.86391935169698
3928311130556834944,190.48918152766592,11.38228851226084,20.190111,18.72618,17.271624,1.4545555,9.413289,33.37756,8.981619,,,,,,1.0,1.000000011920929,131.47329663440365
3928319617411933696,190.02263833394994,11.382054686155302,20.669695,19.86759,18.417686,1.4499035,10.687845,19.031801,4.8679047,,,,,,0.0061784484,1.000000011920929,259.5000615719177
3928328924605453824,190.257473891281,11.537997265168261,20.73411,20.504745,19.598196,0.90654945,5.5403347,5.0705514,2.0941396,,,,,,8.7468085e-05,0.9993590201921777,187.80601480326987
3928374696072001024,189.9407234515,11.634204436298491,20.278519,20.970392,19.153797,1.8165951,5.783552,12.581565,1.569502,,,,,,2.3042924e-06,0.8217011749744415,278.943472268519
3928413625656880128,190.50242026081654,11.659884110645669,19.893024,20.046946,18.58536,1.461586,3.2803242,9.159643,2.0330715,-1.416041650554167,1.0244331,0.5734757506335887,0.8100863,1.2764386,0.9466119,1.0000000119206862,122.01473504470684
3928477672208075648,190.2199196124674,11.818899353441903,20.285652,21.135899,19.046543,2.0893555,2.6194181,2.5309613,1.6492316,1.404406209649856,1.0773087,-4.3891257077328785,1.3259459,1.0985698,4.9415906e-08,0.6909052248332576,212.9266477760638
3928485506228990080,190.38957194248658,11.942611383451487,20.953106,20.737045,19.828909,0.90813637,8.203513,6.0516863,2.07037,,,,,,8.272026e-05,0.9999847569760827,188.04741664512514
3928502308140613632,190.20497784257196,12.045538416447735,20.676931,21.162436,19.559248,1.6031876,4.6266356,2.930998,1.642113,,,,,,1.3515606e-05,0.8597113934333044,248.0976580688169
3928846249122935296,191.10051065150807,12.261501041381399,20.32197,19.391768,17.835432,1.5563354,10.921719,42.172554,5.865693,,,,,,1.0,1.000000011920929,212.62285181122178
3928853494732305664,191.01442012310136,12.423236933220963,20.971369,21.650646,20.093098,1.5575485,6.018258,2.5766602,1.333127,,,,,,8.882182e-06,0.6106254685326377,254.6322350368073
3928899060040793728,190.93822745370417,12.411368008283636,20.276272,18.724396,17.29627,1.4281254,10.295513,35.404545,9.578,,,,,,1.0,1.000000011920929,249.7344502469194
3927269304634054144,191.1407213167162,10.570886368815618,20.305624,20.334719,19.568533,0.76618576,6.276322,25.68536,1.5359857,-1.328003519745705,1.5131029,-2.993524920614337,1.5971751,1.6544896,0.12180706,0.8015914022922516,292.4817512818893
3927409114410556416,191.67873139699523,11.15032096497657,20.999187,21.934278,19.76284,2.1714382,5.552287,11.555497,1.6209725,,,,,,4.739642e-06,0.8525835037231445,246.70443017732012
3927469072152803968,190.9528388461325,10.764385069053384,20.791983,20.553583,19.002691,1.5508919,12.295894,163.31946,3.0906923,,,,,,9.780818e-05,1.000000011920929,229.3869811738979
3927508104816088960,190.33416336661287,10.915861090013134,20.397966,18.841661,17.299122,1.5425396,14.572222,41.1742,10.347994,,,,,,1.0,1.000000011920929,248.7081161228463
3927508109111882112,190.34374877450074,10.925370064175798,20.718119,19.095142,17.791527,1.3036156,23.493258,101.05129,9.468578,,,,,,1.0,1.000000011920929,244.82341966856112
3927548035128596608,190.30391417251687,11.067862428003515,20.362083,19.351656,17.858343,1.4933128,10.711704,23.152298,6.0630965,,,,,,0.92059183,1.000000011920929,224.43599878379266
3927549512596618112,190.23928592585557,11.138476670206696,20.495796,18.450489,16.879198,1.571291,15.776777,42.90932,16.542843,,,,,,1.0,1.000000011920929,227.5376879921
3927586036997765248,191.13543416033528,11.183153485202546,20.934652,21.17746,20.099653,1.0778065,11.226682,32.172436,1.488155,,,,,,3.360744e-05,0.8728929877281189,124.19908570182682
3927587102149930752,191.10836055717888,11.219792972714707,20.928902,20.458467,20.436262,0.022205353,5.2180448,7.655395,1.7811446,,,,,,0.0,0.9000000072562818,111.11899922118609
3927588128646717952,191.28758821980279,11.176127952728663,20.688082,20.698257,20.124578,0.573679,3.4642246,3.4782917,1.4257698,-2.142646974146285,1.7795932,3.8725884558543586,1.5848815,1.1443733,1.0462274e-09,0.6936629553733101,152.1770316979817
3927592629772639616,191.22322122521018,11.259277309402417,20.700996,21.570517,19.501528,2.0689888,2.8536787,2.4990308,1.5961534,,,,,,3.838761e-06,0.6523647135538868,122.08852545690019
3927609435981399552,191.87183113954202,11.478934333037133,19.96164,19.118492,17.60379,1.5147018,6.4850397,26.605492,5.269384,,,,,,0.92059183,1.000000011920929,272.9447900737043
3927621083932188416,191.4599334858632,11.469192651919315,20.97947,19.880028,18.259136,1.6208916,19.927847,81.25281,7.1527767,,,,,,0.0130262375,1.000000011920929,156.6573584573706
3927621732470710528,191.41876962646742,11.492313068183202,20.91985,21.764997,19.796076,1.9689217,5.2048516,3.9577339,1.5179815,,,,,,6.5189492e-06,0.7757105202601399,144.10662347011743
3927646746360013312,190.99985544669184,11.473185184410408,20.831,20.917233,19.83196,1.0852718,4.4690156,5.7765236,1.7262461,-1.7399035435642285,2.7655478,2.8536452941411525,1.5710452,1.2414585,0.00033743656,0.9999523021698229,33.092113027882924
3927658909708515456,190.94126289503185,11.514909988762565,20.707924,20.662975,19.7357,0.9272747,6.703959,24.562035,1.7865006,-3.5489349893925692,2.3447125,0.6547999134988094,1.546114,1.5116405,0.6215819,1.000000011920929,13.011944614663992
3927659944796739840,190.9144424765469,11.550944008221256,20.60874,16.68404,15.209165,1.4748755,8.063024,6.2333226,87.756454,,,,,,0.0031705322,0.9999931040066429,0.7929494117743705
3927690868561282688,191.08929551927676,11.737085502042298,20.674343,18.658192,17.557083,1.1011086,20.40234,99.85334,12.076574,,,,,,1.0,1.000000011920929,72.75258892197708
3928007008216690560,191.68385559456274,11.739443802854014,20.607649,20.202066,18.94685,1.2552166,2.5933614,3.0291007,2.99693,-2.0819683135254095,1.1909631,0.2016168986595964,0.9136189,1.1263378,0.9978581,0.9089702986086282,225.10405576887678
3928074834340411520,191.4519467623758,12.010797749419291,19.93502,20.238937,19.450005,0.7889328,1.6057425,3.5711844,1.2061439,-0.7293066952996732,0.55304563,-0.16611243361932473,0.47758245,1.1415195,5.454051e-06,0.5688443381149534,202.36687769776796
3928330642592383872,190.29508322387497,11.62968416367842,20.38927,20.570553,19.726013,0.84453964,3.6218317,4.9523625,1.3890812,-3.346509353027267,1.2779144,0.5596777115261017,1.3108549,1.2089849,2.143821e-07,0.8125026593695771,178.42879773644947
3928383148568187520,190.14517110882647,11.755579034400721,20.185509,20.308409,18.457897,1.8505116,4.88864,8.906781,2.714202,-1.1024619804087643,1.5526004,1.3748094503180421,1.7665461,1.3368803,0.993719,0.9000000119194416,227.447847071078
3928386825060164096,189.9712026265219,11.766926717206335,18.679441,17.257841,15.844993,1.4128485,3.5489094,23.659786,8.413862,,,,,,1.0,1.000000011920929,276.3051411345602
3928407440903491840,190.52714517142135,11.514226573329545,20.994425,20.752325,19.406631,1.3456936,4.3303246,2.050799,2.7232726,,,,,,9.4479685e-05,0.7121542800155113,111.50947183185802
3928413247699757056,190.50895698966525,11.624115722081644,19.911905,20.083841,18.59793,1.4859104,3.7433705,10.646202,2.0308979,-0.42655343413688374,0.84811586,0.6500605889654681,0.8722118,1.3059318,0.97153306,1.000000011920929,117.9540379040679
3928416133917223680,190.7628968091732,11.682144256526824,20.948608,20.796324,19.943766,0.85255814,5.5349665,5.885376,1.8964776,-1.3774797257764309,2.6193817,1.5017997593153996,2.8629305,1.2676332,0.34216514,0.9999693604280812,57.74953640550813
3928422456109043456,190.69344872305302,11.81370182350969,19.739117,18.54237,17.162191,1.3801785,6.607968,39.8378,6.701946,,,,,,1.0,1.000000011920929,98.99139538037052
3928431905037710592,190.5467482773967,11.725016409630319,20.761679,19.4779,18.110922,1.3669777,16.21711,41.49693,7.2021317,,,,,,1.0,1.000000011920929,116.64365039300813
3928432003820641408,190.55005005842375,11.74718941842847,20.07428,20.305553,19.010334,1.2952194,2.9974475,7.1921563,1.70756,-1.6558593026983335,0.83532846,0.03306750626144779,0.810412,1.2589458,0.58531266,0.9999999495592212,118.72424732863904
3928434447658333056,190.60082511551704,11.837199127578565,20.821154,19.732807,18.213074,1.5197334,21.946917,82.798164,6.6259937,,,,,,0.00082700077,1.000000011920929,122.18403375105703
3928434855678985344,190.69596095305718,11.869007505295988,19.65166,19.601255,18.665783,0.9354725,2.2672753,9.367498,1.80335,-1.8777396020691695,0.6122116,0.9384221448640165,0.5692143,1.2807378,0.8278753,1.0000000119208767,111.38900204713283
3928435267995838464,190.58752232646353,11.854037431183325,20.437033,20.57131,19.452526,1.118784,4.0783873,7.6100574,1.6832054,1.1599731675910867,1.0851699,1.1115399634644108,0.9044849,1.3184469,0.43147644,0.9899231850027694,128.28768324215892
3928450905973032320,191.02850296349408,11.948108371514293,20.043009,19.057333,17.523619,1.5337143,8.072806,46.494987,6.082963,,,,,,1.0,1.000000011920929,119.3059829802698
3928471964196938880,190.80260050130406,12.163465729016156,20.750679,21.285631,19.415224,1.8704071,3.077646,2.7862923,1.8831923,,,,,,0.0,0.7704911357274034,180.52840757752963
3928474854709760512,190.8543339097823,12.234422369912052,20.755169,21.20021,19.562765,1.6374454,2.0539463,1.1995088,1.7436739,-6.483105318509976,2.4303796,-2.9629036127195407,1.9267473,1.1291366,6.1426033e-07,0.5270278875553742,199.00812855087304
3928504743387606272,190.26367349113775,12.126296648181329,20.932447,20.895113,20.272049,0.62306404,2.1282654,4.8951,1.5239326,,,,,,0.0,0.7932224131745479,249.67123576269
3928505568021285888,190.23837418311524,12.143552536231466,20.750595,21.05915,19.959316,1.0998344,4.1893034,1.9667401,1.418233,,,,,,0.00025279788,0.522980003439254,258.3768774352754
3928837139496179968,191.46890732571015,12.234451527598285,20.885164,20.920033,20.265968,0.6540642,3.7992077,11.526271,1.4468434,,,,,,3.7535418e-05,0.7481060087680816,252.9345614937336
3927373762534048128,191.35101330384083,10.835309079880146,20.933094,21.618782,20.302614,1.3161678,2.8044798,4.687655,1.1379734,,,,,,0.00028708915,0.6978413288776716,242.55412108542086
3927458248835627520,190.9852933963783,10.653883829716019,19.6504,20.033895,19.143229,0.89066696,1.1393762,2.6429205,1.1809682,-1.7160236666453568,0.48069644,-0.4639407627392545,0.4396295,1.0672101,1.0121268e-09,0.5439172928284666,262.01257443685074
3927526830873489920,190.56910175815165,10.888830964650383,20.743103,20.094397,18.605783,1.4886131,13.365597,40.497448,4.3320885,,,,,,0.010062528,1.000000011920929,216.93688752164283
3927527041328465536,190.51521097284464,10.857616806250434,20.2862,17.91648,16.40147,1.5150089,15.705202,58.108727,21.501856,,,,,,1.0,1.000000011920929,232.22823240243298
3927536112298681856,190.67761382978807,11.035103082204166,20.879366,19.720137,18.153383,1.5667534,12.655744,130.90924,7.2926974,,,,,,1.0,1.000000011920929,165.16457181025046
3927580225907083776,191.04551487835656,11.051898697777014,20.93332,21.320763,19.74179,1.5789719,3.94459,3.2590563,1.7688801,,,,,,6.1370492e-06,0.9375970159808779,150.1326027303948
3927592973369857024,191.1157712192825,11.230354979558662,20.704311,20.729277,19.557268,1.1720085,6.3008537,20.990088,1.919414,-0.7478157310332457,1.7279512,0.5528889790672841,1.544603,1.3595147,0.82838804,1.000000011920929,109.53442991632026
3927645749928717952,190.93986064766307,11.382809337834704,20.776005,21.52082,19.419949,2.100872,3.2538846,8.6723995,1.8328993,,,,,,4.063809e-06,0.9000000119133793,49.806417119556066
3927647433554778368,191.13208968743996,11.471031956851606,20.951391,20.916107,19.646847,1.2692604,9.269034,128.86667,2.1488583,,,,,,5.387611e-05,1.000000011920929,65.79748652627922
3927655752908064640,190.72541433387195,11.438245679677662,20.406494,19.189812,18.015602,1.1742096,10.781964,86.98886,6.03091,,,,,,1.0,1.000000011920929,63.82414634197795
3927656062146302336,190.7173097037731,11.46175476550193,20.976427,19.441654,17.888262,1.5533924,24.810406,66.54624,10.216772,,,,,,1.0,1.000000011920929,62.62900416366908
3927659738636026240,190.9154819825413,11.539053784840105,20.172995,20.180504,18.770336,1.4101677,3.2328205,11.754173,2.2522783,-1.671981735990123,1.147802,-0.4431927058259591,0.88185054,1.2952375,0.99518067,1.000000011920929,3.955512038979439
3927660803790268032,191.04217071459286,11.573485244884397,20.57789,20.730688,19.455202,1.275486,6.070914,15.734573,1.8138392,0.9958990724853333,2.0543334,-0.09804363255313112,1.3846444,1.5632071,0.84858775,1.000000011920929,36.2636650976918
3927663926229271168,190.82263445897624,11.591372909085232,20.482395,20.59911,19.311037,1.2880726,4.286434,12.025454,1.8894001,-0.8781026134350781,1.3235646,-0.11680404953181824,0.95387,1.2950181,0.035270203,1.000000011920929,29.05008872632377
3927665678575949696,190.87653800379658,11.631846398490868,20.552849,20.336008,19.52206,0.8139477,6.9350495,22.254108,1.9732808,1.843100489594779,1.8669648,-2.089180883922656,1.4571323,1.5985519,0.7667522,1.000000011920929,25.711635297943403
3927666022173146752,190.83613302800677,11.661630991192087,20.481232,20.359617,19.211794,1.1478233,5.5422463,21.104809,2.1663263,0.9483841973810154,1.2655926,0.5864301158560844,1.2903169,1.4316932,0.9305116,1.000000011920929,39.117997837194245
3927681557070535552,191.3239946909027,11.734163593415387,20.861382,21.185364,19.772408,1.4129562,3.327115,1.9445004,1.6857446,-9.683562179907105,3.014545,-3.1345645182046997,2.3354151,1.1481284,2.418952e-07,0.6781689208525561,127.43286317716787
3927686260059060224,191.05168749128498,11.694642615569895,20.98582,21.126604,19.89724,1.2293644,7.1179037,9.334635,1.7842366,,,,,,2.4376019e-05,1.0000000119208623,56.42459298710934
3927688905758903936,190.9565918410594,11.67080063891752,20.522497,20.739384,19.541975,1.1974087,5.058013,12.022811,1.6324356,1.2722349545170049,1.3962226,2.1349016354805306,1.1952626,1.3686136,0.86193454,0.9594613134860992,36.19417901678384
3927698187185556992,191.21598702338247,11.8652701092835,20.749763,19.269035,17.88085,1.3881855,14.523871,97.29358,8.748933,,,,,,0.9918105,1.000000011920929,124.59383580027769
3928061846360426496,191.54480734586127,11.964006866309878,20.917233,21.5316,19.73582,1.7957802,2.8835022,1.2069907,1.6614515,,,,,,4.706856e-06,0.5052025713652065,215.10358883150275
3928070749829075072,191.7860907921926,12.11633998985733,20.836493,21.395046,19.509394,1.8856525,3.8881998,2.9266446,1.8626202,,,,,,7.921941e-06,0.7937666791853548,296.7530704620671
3928086722809838848,191.59900093938057,12.196326261077122,20.674627,20.866194,20.276089,0.59010506,3.10182,3.1966631,1.2155285,-0.897859309468998,1.4145689,-4.214879493520156,1.872652,1.1150761,1.1814345e-09,0.5398857009584092,269.64457668153403
3928317311016178432,190.3676571518244,11.528289342599951,20.817612,21.317448,19.638985,1.678463,3.076617,1.1831622,1.7040677,,,,,,1.1517713e-05,0.5242063522358172,156.5359258907434
3928406100874175616,190.60676936666414,11.472485662821223,20.607422,18.896488,17.250805,1.6456833,18.488325,51.31055,12.771535,,,,,,1.0,1.000000011920929,91.29694694824951
3928414141052362240,190.5291783496675,11.689755684573683,20.505428,20.448952,19.294886,1.1540661,3.15197,3.7907574,2.0475416,-0.5582940737991059,1.2160288,-0.03225818755709651,1.0127097,1.1851592,0.021174712,0.9780003425363084,117.31868954950673
3928427537054587392,190.2910367946735,11.656754935042475,20.98265,21.525242,20.547157,0.97808456,8.347425,2.5367012,1.0686318,,,,,,2.588434e-05,0.5225577923922523,180.71437842940546
3928428189889665152,190.344885225121,11.716116422133455,20.941393,20.734653,19.877716,0.8569374,9.686794,21.051622,1.9985313,,,,,,7.9467376e-05,1.000000011920929,169.6051078177928
3928432935829286528,190.58202916649984,11.816034759198303,20.658363,20.650944,19.846506,0.80443764,3.4956865,5.0358357,1.6193019,0.8511359395025273,1.2062304,-2.637428528470838,1.3225826,1.2210737,0.0013715106,0.950861522411693,122.23008489553558
3928447087748090496,190.7767964683623,11.917144218344578,20.909489,21.429104,19.816442,1.6126614,2.660222,1.967927,1.6013306,3.3155514988372174,2.0193465,-6.472485090899108,1.8633684,1.0408665,5.0910394e-08,0.6331225146038246,113.2070638843633
3928453860909440000,191.16593731895648,12.095030879559111,20.455444,19.024801,17.564348,1.460453,11.341614,40.75366,8.743118,,,,,,1.0,1.000000011920929,172.9134592617374
3928476400898857472,190.19244073141323,11.785831737036144,20.17749,19.397108,17.932951,1.4641571,6.5883846,20.974539,4.8148727,,,,,,1.0,1.000000011920929,217.05185011115205
3928495058235821184,189.96566328795384,11.960333238065608,20.865993,21.065653,19.089699,1.975954,4.932269,2.4713864,2.7647736,,,,,,3.4563682e-06,0.7087905710707321,295.487311122928
3928504404084978560,190.18718417349837,12.164968699561506,20.071394,18.549381,17.150496,1.3988857,8.90693,24.299,9.14884,,,,,,1.0,1.000000011920929,273.4356250710044
3928507182929222656,190.10895567628336,12.167772320617436,20.73704,21.319359,19.417648,1.9017105,3.5596933,1.6422546,1.8431245,,,,,,6.0279367e-06,0.5161601661764035,291.18959438879466
3928516945389588736,190.3947871470502,12.179352290809602,20.818165,19.850313,18.453688,1.3966255,12.146157,57.07095,5.4838996,,,,,,0.010062528,1.000000011920929,235.03940586073838
3928523130142026240,190.8563342618602,12.365394261832607,20.769766,21.264433,19.580574,1.6838589,4.6877027,4.673337,1.7184389,,,,,,2.266613e-06,0.9977469889038749,236.9152219916013
3928533060106780416,190.28350529691917,12.262450607852555,19.672283,17.878445,16.404669,1.4737759,7.7631025,45.57935,12.320515,,,,,,1.0,1.000000011920929,273.90630997491
3928534400137222016,190.257365199667,12.341231036872436,19.5806,17.365627,15.94592,1.4197073,10.265143,60.650276,17.547482,,,,,,1.0,1.000000011920929,296.1849513969656
3928836761540661632,191.45035087067674,12.229017247522512,20.980389,21.43304,19.7319,1.7011414,3.083446,1.5598063,1.8072305,,,,,,1.0176413e-05,0.5979390687831259,248.43847785585706
3928845042235633280,191.39555883387257,12.434524886425834,20.940983,20.427437,18.81656,1.6108761,14.028393,34.931713,4.142206,,,,,,0.0002730772,1.000000011920929,290.31723632748754
3928902045044838016,190.98862139575542,12.51685471134825,20.683607,21.553837,19.554512,1.9993248,3.3721125,3.247708,1.5161995,,,,,,4.4131893e-06,0.7260782679444825,281.07229619841655
3927405334838410496,191.8448063079497,11.07471584916225,20.90399,21.08096,19.710047,1.3709126,3.3747416,2.0236547,1.8802649,,,,,,3.1166845e-05,0.7056615997453576,298.8507909745576
3927436464761472384,190.8003335599483,10.577537480742814,18.649725,19.085173,17.000454,2.0847187,2.056053,12.196944,2.4083512,,,,,,1.3937643e-05,0.9000000119209289,285.41103273966684
3927459966822524544,190.8116885155641,10.59806197168905,20.524134,21.451826,19.363724,2.0881023,2.2544048,3.6442626,1.534272,3.5846825452394984,1.1290588,-2.427470902999427,1.1710343,1.081998,6.6177765e-11,0.770526553360013,279.1192027737894
3927461478651042304,190.78006154447087,10.676955447599344,20.992128,18.141605,16.61038,1.5312252,39.237556,717.39514,33.833935,,,,,,0.9918105,1.000000011920929,257.53663746392556
3927531508094457856,190.4180165371114,10.949019096156198,20.643383,19.20388,17.687073,1.5168076,14.966703,29.517227,9.1388645,,,,,,1.0,1.000000011920929,225.84562177113094
3927542292755252096,190.78033277569753,11.211977467931725,19.630047,17.424923,16.258831,1.1660919,6.9400597,47.790943,14.9180765,,,,,,1.0,1.000000011920929,106.37754165109831
3927544423059579136,190.38681969144642,11.045912088012578,20.083876,19.997189,18.716393,1.280796,3.4325175,6.485447,2.2687168,-0.3800116598362287,1.1217387,0.40823249308769527,0.8161223,1.279544,0.8805418,0.9999978290832536,210.98483021746773
3927553631469091456,190.5264413970756,11.203469403891201,20.864027,21.014122,19.780172,1.2339497,4.786277,3.647199,1.7738146,,,,,,7.193098e-06,0.9701448619182745,150.56828467555098
3927563978047516032,191.39934090561448,10.948316180432121,20.987839,19.577282,17.85021,1.7270718,28.428072,80.52025,10.231747,,,,,,1.0,1.000000011920929,223.1745118457592
3927565077558641920,191.3546697491087,10.984452612131728,20.839142,19.499134,19.333216,0.16591835,16.02168,62.368187,4.176501,,,,,,0.4094613,0.9000000119209289,207.0751207251391
3927568406157108096,191.32309630412226,11.037183466796481,20.900373,21.0605,20.576864,0.48363495,4.1857133,3.2053835,1.1928185,,,,,,0.0,0.5315834180725215,189.4225617010575
3927575488559338112,191.2933983812758,11.1089682968945,20.179688,21.12696,18.36901,2.7579498,12.986382,114.5922,2.5339935,,,,,,0.0,0.9000000119209289,167.83540261954158
3927586243156246528,191.11938860661905,11.190064867995037,20.591187,20.873426,19.656326,1.2171001,6.3586383,15.8348055,1.5549709,-2.339028445961137,1.5434365,1.1473609282751145,1.4855584,1.4112775,0.3599913,0.91298249065876,120.20101986662273
3927587063494849408,191.0925146169928,11.213141605469698,20.718843,20.564877,19.587048,0.977829,7.420047,16.518602,2.0295076,-3.2629887243600137,2.7051609,0.38016616629414124,1.6043358,1.4038813,0.13958256,1.000000011920929,110.69018997945201
3927590636907669760,191.37523423922005,11.269735264912965,20.94687,20.02219,18.722942,1.2992477,6.2490067,11.278024,4.963829,,,,,,0.9675539,1.000000011920929,154.40858733177538
3927621599328293120,191.39669042595943,11.471633218072691,20.74845,20.737436,19.98695,0.7504864,6.210114,9.806285,1.5814241,0.35812282608897483,2.5120075,-4.035946274333903,2.1957183,1.3205861,0.0022416126,0.8288544476032239,138.76352664553193
3927626852074117248,191.66123743086905,11.604964504041327,20.927069,20.742771,20.121925,0.6208458,4.851702,11.997604,1.743016,,,,,,2.7027549e-05,0.9000000119209289,212.60923384550455
3927635785604668032,190.9810558523588,11.320104105811597,20.906511,21.308691,19.477562,1.8311291,7.274942,68.17112,2.0703313,,,,,,1.7253817e-05,0.9000000119209289,70.0424621048897
3927646608921586432,190.97574423812657,11.460856469642424,20.801367,20.777948,19.641676,1.1362724,6.953885,29.377005,1.9658979,-2.500386831172743,2.2565126,3.0861488694865917,1.6354208,1.4502126,0.093708426,1.000000011920929,31.543952475847593
3927665231900426752,190.9692231098041,11.651660348854682,20.783962,21.640753,19.49354,2.147213,3.3274653,3.1998003,1.711017,,,,,,1.1332459e-06,0.8309349341394995,32.45582328717732
3927665717231194112,190.88667185448227,11.645533442731846,20.816935,20.884443,19.823832,1.0606117,7.295434,15.0019245,1.7321391,0.08128232485325942,2.624264,1.0768292231298466,1.8248864,1.5465049,0.74241275,1.000000011920929,28.330850323887528
3927684993046026880,191.13450115525256,11.646632872050844,20.421188,19.200527,17.750189,1.4503384,11.745658,60.76316,7.1595397,,,,,,1.0,1.000000011920929,67.79631215576492
3928057486967441152,191.64064820603164,11.896644924817641,19.609953,16.881945,15.324089,1.5578556,8.448806,44.829197,30.751984,,,,,,0.0394407,1.000000011920929,229.07901701557384
3928082908880347776,191.7297441004476,12.173826857238355,20.841688,21.513561,19.737928,1.7756329,3.6355674,4.959372,1.5539539,,,,,,4.484572e-06,0.9114475178400756,293.48346610843834
3928384724820615936,189.89204847744247,11.714361442244074,20.484104,21.404276,19.289974,2.1143017,2.9264834,2.534978,1.5750818,-5.017200407244329,1.2266454,-2.58414830225343,1.6026499,1.1580869,4.5293165e-09,0.6472495393374451,295.5185035755753
3928387374815979776,190.0167499233367,11.809264682257966,20.568266,19.45832,17.834223,1.6240978,13.023794,48.84199,7.2377105,,,,,,1.0,1.000000011920929,266.84471091885564
3928426235680848640,190.47659675246936,11.734766964906166,20.53239,19.197536,17.50997,1.6875668,22.281412,68.917336,9.29028,,,,,,0.92059183,1.000000011920929,136.03018198507408
3928439361100910336,190.57333970460266,11.94711309535578,20.920143,18.92901,17.273111,1.655899,17.391056,179.9582,16.645254,,,,,,1.0,1.000000011920929,150.6718045152472
3928450871612684928,191.0098533196863,11.937099216116739,20.68381,18.910526,17.39983,1.5106964,21.655554,2594.4324,12.379195,,,,,,1.0,1.000000011920929,114.8840953828203
3928490144794211840,190.32197000606962,12.053804086452018,20.52834,20.329536,19.329967,0.99956894,28.992435,22952.98,2.1402328,,,,,,2.6687429e-05,1.000000011920929,223.31382063741464
3928496123388146816,190.11623749241093,12.00344750671588,20.776028,20.52338,20.435808,0.0875721,4.985274,10.455768,1.4910647,,,,,,0.00015352014,0.7746387779712677,262.81116768644466
3928510760636334080,190.2080858040067,12.302012804271948,20.970057,20.974768,20.285875,0.68889236,6.8734202,2.667849,1.5125483,,,,,,5.6324607e-05,0.6362599995369953,296.793366669053
3928542440316006656,190.5118821717483,12.461931959640232,19.819,17.15161,15.76238,1.3892298,10.363329,50.471745,26.11576,,,,,,1.0,1.000000011920929,288.3281740325436
3928855251373849216,191.21873946876536,12.385349489709533,16.152765,16.974594,14.835027,2.1395674,13.8603945,16850.506,1.7569975,,,,,,0.0,0.9000000119209289,256.88778931806917
