source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
3530776993522917376,190.76442657240398,-10.093926153934014,20.895851,22.20407,19.501743,2.7023258,4.9712625,4.565853,1.7374004,,,,,,7.1505674e-06,0.8969123398985369,284.10857010998166
3578119460249255040,188.67109661090717,-11.802367286650751,20.43601,19.563429,17.768705,1.7947235,14.069971,49.34924,6.530544,,,,,,0.006552251,1.000000011920929,218.55363441047496
3578139423257221120,188.54290347799952,-11.560867417221347,19.678417,17.70946,16.252113,1.457346,8.301702,50.17883,14.326314,,,,,,1.0,1.000000011920929,237.75289461005764
3578151277366520064,188.73070724777963,-11.540406600829924,20.759047,20.951136,19.9467,1.0044365,1.6376224,3.6978843,1.4971312,-2.6087639809173235,2.059591,-1.7976274676500534,1.0647318,1.5377059,0.6014772,0.8514198353160722,207.32832338880505
3578158699071140992,188.87671929603005,-11.450073682419331,20.80805,20.359768,18.591751,1.7680168,12.884644,25.757164,4.3373213,,,,,,0.00089182245,1.000000011920929,185.31524695247646
3578168560316004736,188.45587851652758,-11.399610280191085,20.59974,19.915789,18.179623,1.736166,9.650002,57.74984,5.2723327,,,,,,0.0024239847,1.000000011920929,254.54832625413263
3578261606486330496,189.31347060330327,-11.120488802832046,20.885605,21.110819,19.647818,1.4630013,4.3127065,2.1110783,1.9055799,,,,,,7.361863e-06,0.7265337260597368,139.7005155829852
3578274457029461888,188.91360080935442,-11.06840586656114,20.030748,17.188766,17.496168,-0.30740166,8.836042,32.342663,14.282714,,,,,,0.0044916514,0.9000000119209289,199.82737705228396
3578288132204802304,189.57971954395842,-11.006193658238475,16.540384,17.908169,15.052584,2.855585,21.916498,20108.248,1.862794,,,,,,0.0,0.9000000119209289,123.44201153216635
3578304586223881088,189.25768917221546,-10.901860036443638,20.888144,20.717478,20.119804,0.5976734,9.527731,16.353659,1.7028422,,,,,,0.00010245956,0.9000000119209289,170.53401908324633
3578320533437391488,189.47574836518888,-10.558985128564546,20.889717,17.604458,16.580107,1.0243511,25.505568,51.59337,37.234898,,,,,,1.0,1.000000011920929,196.83578095664137
3578330493466616320,189.02582530801607,-10.887901643565128,17.970581,19.232368,16.656796,2.575573,8.485655,842.56433,1.638505,,,,,,0.0,0.8631029784679413,200.63275206779295
3578335170686138624,188.9209298859897,-10.80346323069017,20.51726,20.804083,19.954653,0.8494301,2.806146,3.4367461,1.2635846,-1.325859925267996,1.0679944,-0.7132453896814249,0.8702192,1.1258471,0.00015252763,0.6929136991704287,222.82736722984575
3578341733396264576,188.72443793897895,-10.797603894143501,20.769781,21.208414,19.764511,1.443903,2.1865516,1.7491714,1.5466691,-5.4259617128023905,1.9619907,2.4847167440659192,1.0755603,1.0588824,2.3527474e-07,0.5485854327910178,249.5259746827781
3578353033454824448,188.67638520741795,-10.670408980315747,20.949577,19.598146,17.977562,1.6205845,15.553755,60.811703,9.019478,,,,,,0.92059183,1.000000011920929,268.1408047855997
3578356645523044992,189.15384713536156,-10.751788665864533,19.72538,18.843506,17.461027,1.3824787,6.5194397,36.426132,5.021944,,,,,,0.019989306,1.000000011920929,200.3144317934498
3578357057840530048,189.17238127198237,-10.73622335149561,20.955208,19.890543,18.44522,1.445322,17.803642,136.41335,6.181677,,,,,,0.0036718678,1.000000011920929,200.15016292361767
3578358707107966592,189.21971388280818,-10.696209626682773,20.121244,18.336327,16.847914,1.4884129,12.331009,60.672913,12.33462,,,,,,1.0,1.000000011920929,200.12420096108124
3578359359942997376,189.2653729026952,-10.646606531013044,20.880886,19.58733,18.31506,1.2722702,14.503301,29.30548,6.8596416,,,,,,0.9918105,1.000000011920929,202.06736556753935
3578377982921173888,189.0267714190256,-10.462122330450567,20.48846,18.867105,17.843191,1.0239143,21.363377,108.62927,8.040506,,,,,,0.006778638,1.000000011920929,250.34020550104347
3578570741053566848,188.86033244557848,-10.358470275313616,20.692808,19.723999,18.330664,1.3933353,10.388808,38.970913,5.4774814,,,,,,0.019920712,1.000000011920929,281.1709168540657
3578571909284655616,188.7100565525369,-10.393944194661236,20.775082,19.949205,18.498232,1.4509735,11.696064,28.920004,4.9790344,,,,,,0.004719878,1.000000011920929,293.8527576455703
3578677428040110080,189.78253238667665,-10.689407076317556,20.989138,21.251814,20.04208,1.209734,3.8941507,1.5552163,1.5763898,,,,,,4.970386e-05,0.5227766733005239,159.55060529849632
3578689385229350528,189.9819656200915,-10.443833492944563,20.610033,21.180151,18.775368,2.4047832,18.214396,80.77078,2.7097135,,,,,,2.543488e-06,0.9000000119209289,196.57368063013064
3578708970280768128,190.2183476665687,-10.419478874690114,20.763342,19.49238,17.798025,1.694355,19.51229,114.03723,8.799632,,,,,,1.0,1.000000011920929,203.8402019325079
3578734843162618368,190.20433408850658,-10.151039955143855,20.424953,18.779898,17.027033,1.7528648,17.011805,154.7127,12.924382,,,,,,1.0,1.000000011920929,247.6809963318843
3578740611305028224,190.12139312445086,-10.019432927495757,20.86739,20.966602,19.570564,1.396038,3.7058127,7.366065,2.0516565,3.5521204110796294,1.9567083,-0.14496613733442465,1.3723376,1.4134238,0.8540801,0.999999987779047,268.06239962283655
3578743398737963008,189.52427081079796,-10.47198208542081,20.635704,19.61604,17.853848,1.7621918,12.787933,56.119835,7.3119607,,,,,,0.020123783,1.000000011920929,206.90222498603416
3578754389559312384,189.79412419789793,-10.242065582782343,20.941618,21.470243,19.927895,1.5423489,3.6125154,2.0190675,1.5164584,,,,,,3.812405e-05,0.5944388503793809,232.58417790574725
3578761884277072640,189.3626947638417,-10.24000476511197,20.896889,20.411404,19.307358,1.1040459,3.478137,1.2158754,2.9539313,,,,,,2.4618957e-05,0.5298901103013535,252.86606893710692
3578822563575279360,190.76144348903378,-10.009463029307378,20.665802,19.526012,17.823942,1.7020702,20.846926,59.482597,7.839048,,,,,,0.020123783,1.000000011920929,296.60465927454237
3578831222229268224,190.37875437080683,-10.03375664612677,18.657806,16.296673,14.943855,1.3528175,4.833585,49.165207,19.257847,,,,,,1.0,1.000000011920929,272.15633814234604
3578831561532222336,190.34514549252157,-10.00284555798163,20.860981,21.449492,19.702785,1.746706,3.4215155,2.186724,1.6449385,2.898909243459272,1.9971673,-1.5134109122220636,1.43442,1.0061007,1.8305408e-07,0.7113999409982575,275.9880331181163
3528202628779792512,189.31588528695565,-13.287907666849337,19.748234,21.0231,18.567865,2.4552345,1.2830225,2.260684,1.4725566,0.11034243340669771,0.55656135,-1.0425807036192563,0.41239342,1.0656695,9.996588e-13,0.5252330673923817,298.8504539138208
3528258733937455488,189.11780532070063,-13.112025773202308,19.92618,19.046146,17.651875,1.3942719,5.8985114,40.055637,5.0503793,,,,,,1.0,1.000000011920929,286.54572378294216
3528260181341745280,189.04840845894648,-13.039579529757175,20.802654,20.95224,19.506239,1.446001,3.6973689,2.5623806,2.0211215,-6.949746596692464,2.274975,4.511397922465305,2.71767,0.9976071,6.3790907e-07,0.8278429820000076,282.1911520323098
3528260215701746048,189.05889411704734,-13.024257289303632,20.984509,20.336254,20.154898,0.18135643,3.5349376,1.610759,2.2213302,,,,,,4.733835e-05,0.509129379298298,279.121749356493
3528274406273833088,189.09835063296873,-12.933864604082213,19.496803,19.465736,17.655554,1.8101826,21.092451,705.83,3.0408945,,,,,,2.0710471e-05,0.9000000119209289,263.02688089908446
3528276880174531456,188.85515250316857,-12.950425845050939,20.99811,21.10895,19.851921,1.2570286,4.0325694,1.7308195,1.8645632,,,,,,8.38334e-05,0.6363372391650038,289.0765993200724
3528277739168170240,188.8893791154992,-12.886336241367648,20.909845,21.144346,20.182966,0.96138,4.817898,43.43112,1.4065179,,,,,,4.133676e-05,0.8239106953144073,277.3402404199908
3528470806538041600,188.70356107459156,-12.772791608733375,20.957794,20.929962,19.864254,1.0657082,3.9723878,1.5637323,1.8965155,,,,,,0.00010208011,0.5987927587850731,284.89961710323
3528476819492095872,189.09673239605556,-12.602831751691824,20.561497,21.269175,19.22614,2.0430355,8.153368,24.95822,1.8178952,-4.0501015151992386,1.8473682,-2.5680579261701424,1.2375339,1.7448939,0.0002263936,0.9000000119209289,219.59630171135436
3528479911868696704,188.86472714058354,-12.59800475867322,20.876348,21.506111,19.762012,1.7440987,4.1287827,2.7176242,1.5807889,,,,,,1.5003146e-05,0.7865765788684959,245.95201458541106
3528483416562023936,188.65089491877657,-12.680367343365441,20.968187,21.425734,19.702278,1.7234554,2.8821857,1.2068679,1.82658,,,,,,8.627554e-06,0.5283102764509782,281.4412966795424
3528538563941690752,188.50097293658396,-12.490147610622087,20.214506,18.449322,16.839489,1.6098328,12.538161,104.75465,13.109525,,,,,,1.0,1.000000011920929,283.5499808160299
3528545951287016832,188.59300640912576,-12.354481550308606,19.644882,20.730688,18.49888,2.2318077,2.714833,11.854394,1.4762937,-0.12826696590149406,0.85151094,-2.4775245538282116,0.5047032,1.3720334,1.9636824e-08,0.7657761931419372,259.4385636488003
3528548493906365056,188.55546490953603,-12.369390140109402,20.941563,21.246687,19.98132,1.2653675,12.58972,22.696753,1.5668609,,,,,,1.5357173e-05,0.920116525888443,266.00428634899595
3528568761857226624,188.47846251818277,-12.11563179772912,19.94015,20.604097,18.732603,1.8714943,3.7886565,13.925658,1.6735097,-1.8167624734061516,0.88695776,-2.638999083402308,0.65262103,1.407461,0.021842059,0.8841058075428009,261.04380040498904
3528908991986382720,190.64191725423447,-13.303834651804301,20.857508,20.552385,19.71245,0.8399353,3.2588685,1.5965571,2.1690135,-6.455976260085054,2.5370846,-1.1792776081978187,2.6325395,1.1273183,0.0012027333,0.6059867505971523,299.1246347316251
3528941530658287232,190.03732845815645,-13.292858542732652,19.012373,18.915205,17.809286,1.1059189,1.0201035,3.8465734,2.0679293,0.014130132729831648,0.3746619,-0.31524513650273056,0.21030416,1.1637856,0.23716676,0.9805573121720937,278.3904882583002
3528956515800906112,190.13102193778155,-13.033729047719508,20.949715,18.656075,17.223234,1.4328403,19.816263,101.92034,19.022665,,,,,,1.0,1.000000011920929,236.12517025495433
3528964624698992768,190.6077721735963,-13.031732722630858,20.892963,19.274784,18.24432,1.0304642,8.566445,4.5115542,8.046054,,,,,,0.00036223518,0.9963939875560113,254.9458582748101
3529014961715786752,191.00141890847124,-12.963249342424195,20.370478,19.27304,17.922003,1.351038,11.172106,40.835495,6.006935,,,,,,0.009700909,1.000000011920929,276.8021573360754
3529065985926351488,190.99588638579198,-12.785434205915212,20.6329,19.360935,17.94836,1.4125748,11.26451,58.856888,7.329373,,,,,,1.0,1.000000011920929,252.94536771664363
3529079691167468672,191.02421002237054,-12.559528850310494,20.90829,21.45158,19.789316,1.6622639,4.230253,4.116221,1.6194777,6.730903604611101,3.2656176,-4.708515656142063,1.9152912,1.4130346,0.0019646748,0.9413888265917333,228.8130234190282
3529087044151116288,190.6354276793599,-12.565213200457283,20.841265,20.91485,19.97778,0.93707085,3.7498076,2.1655724,1.6101035,-5.8379255201604705,2.6024055,2.3785873808758438,1.4385406,1.0512481,2.029469e-06,0.6855140305601685,188.31889440527945
3529091721370280832,191.00699291886747,-12.505404603659219,19.966421,19.074919,17.499096,1.5758228,9.451871,66.066696,5.732957,,,,,,0.99870336,1.000000011920929,220.66955096325913
3529098382865601536,191.24460839447832,-12.60009855444206,20.943316,20.698341,19.537508,1.1608334,3.8329656,1.715173,2.4452858,,,,,,2.6915773e-06,0.6327330190002893,260.414377971121
3529122679495588992,191.07026699919714,-12.283302309831663,20.743631,18.711647,17.436209,1.2754383,13.203436,48.82335,13.567478,,,,,,1.0,1.000000011920929,206.64567575902169
3529493146193911040,191.52904338605438,-12.099005556772047,20.92919,21.110163,20.04434,1.0658226,3.9861,1.6496222,1.5648117,,,,,,4.6022673e-05,0.5367035571464084,262.0955887811698
3529517399873384576,191.47089657667576,-11.866353686959545,20.811865,20.977034,19.838282,1.138752,3.862297,4.4143085,1.6547943,-6.8464423020912974,2.466397,-0.7321011477009766,2.4282444,1.1806544,3.1219824e-06,0.9681470587818137,243.81598935761727
3529538153155720704,191.7554380040033,-11.85087843535058,20.20141,20.20197,19.2372,0.96476936,12.520921,99.83326,1.7478939,,,,,,4.2231463e-06,1.000000011920929,289.36450462919584
3529546266348533120,191.79425601778277,-11.619753424805895,20.480656,20.83142,18.61691,2.21451,3.1766014,1.9235446,2.8676648,,,,,,1.381109e-05,0.5817170614486535,293.32064678346063
3529710196661713152,189.99275345891087,-12.927909552078997,20.88703,20.063768,18.290136,1.773632,16.150013,47.121185,6.150253,,,,,,0.0025331355,1.000000011920929,217.48765036092644
3529732801075197440,190.1490129453235,-12.865184605962952,20.802343,21.183271,19.634972,1.5482998,2.710355,1.4715685,1.7441794,-3.6738846440959807,2.7502666,-3.9530269516670167,1.3887658,1.1555945,3.360215e-08,0.5791599684227473,208.49447612413258
3529761835054308096,190.2948750101707,-12.452527871855226,20.914993,21.348377,19.462296,1.8860817,5.7143703,4.5399094,2.090859,,,,,,2.9177888e-06,0.8966735759276879,146.4954189880851
3529786303481236352,189.31187600532684,-12.655780694151591,20.99487,20.969137,19.721746,1.2473907,4.0438027,1.5364857,2.1023695,,,,,,3.4236815e-05,0.5928987360591808,205.218486058544
3529790289210714496,189.21679099564605,-12.609501650018359,20.651169,21.341057,19.439213,1.901844,2.103159,1.8090688,1.6694318,-1.8675201802216308,1.3434443,-0.5816505916645601,0.94421077,1.0534189,1.0937688e-06,0.5362329151695189,207.9044258426086
3529821895875187200,189.716953898837,-12.368583015638512,20.136818,18.521751,17.16107,1.3606815,9.409361,61.919178,9.733893,,,,,,1.0,1.000000011920929,132.41669607176436
3529827771390506112,189.7029265689834,-12.219379645611852,18.701094,19.65998,17.495464,2.1645164,2.1728618,24.135708,1.577659,1.9663759006318426,0.4135945,-0.9877401450135035,0.31503233,1.5865431,7.716754e-09,0.8265953868627548,110.39975968246641
3529837014161360768,190.54240912364196,-12.615015691053541,20.930004,21.245731,19.664122,1.5816097,4.0787735,1.8417208,1.8929422,,,,,,5.7158136e-06,0.6622710557822316,187.66104800234325
3529852617776728064,190.69521617673487,-12.305510961368494,20.938698,20.11876,18.370516,1.7482433,18.370293,73.777405,6.025414,,,,,,0.00069984054,1.000000011920929,160.86085051639859
3529866980146637312,190.55503581114849,-12.170716114148323,20.933266,19.968407,18.40164,1.5667667,18.4746,58.783596,6.097389,,,,,,0.01985527,1.000000011920929,128.82773272997105
3529868522040082176,190.5259988838884,-12.17504194946027,20.846605,21.263887,19.90253,1.3613567,4.4797225,76.7252,1.4980562,,,,,,4.9964237e-06,0.8788336783647537,126.05535330500105
3529881101999286272,191.10686447000316,-12.14289175861277,20.722504,20.967703,19.771097,1.1966057,4.0041747,3.8421834,1.5896685,-0.5319095547131284,2.3516393,-3.580136943067365,2.0562541,1.2003279,2.344084e-05,0.9141665813262311,200.59821258412612
3529883369743371392,191.18495242111223,-12.05889248903864,20.88266,19.565655,18.087568,1.4780865,21.396122,51.191116,7.9632673,,,,,,1.0,1.000000011920929,206.86259945870003
3529883953858933632,191.1801938460467,-12.039614688934433,20.959763,19.005665,17.537985,1.46768,29.460915,105.20956,14.224785,,,,,,1.0,1.000000011920929,205.03214950394425
3529900991992633984,190.9612804167802,-11.913723823858716,20.820478,19.6651,18.190754,1.4743462,13.503389,32.27967,6.845465,,,,,,1.0,1.000000011920929,164.53641834742766
3529914740184438656,190.2155789607257,-12.113981725629262,20.303358,19.556492,17.957125,1.5993671,9.737148,39.077686,5.096296,,,,,,0.0011057502,1.000000011920929,89.21105684991913
3529915770976602496,190.21295011368082,-12.066468035431766,20.98826,20.321442,18.46321,1.8582325,12.593707,20.839521,5.6478534,,,,,,0.0009786325,0.9000000119209289,81.82460721999158
3529971738695856768,190.6796721724537,-11.583601180535627,20.958603,20.76935,19.76045,1.0088997,4.0439878,2.408681,2.1323516,,,,,,0.0,0.7951678596994473,111.55291293380738
3529977408050920960,190.5263415831778,-11.467521500523407,20.594143,20.398813,19.450056,0.9487572,2.8394175,2.5013366,2.0755491,-1.7721347648588963,1.7949984,-0.4124434507487612,0.7795763,1.1385182,0.057493117,0.8151597312155908,90.15129847162638
3529980367284789504,189.22343413158765,-12.50264357064811,20.91479,19.745947,18.04517,1.700777,18.050253,38.758865,8.044589,,,,,,0.013190862,1.000000011920929,193.43429540117927
3529999402578656256,189.03347855097113,-12.303988785917776,20.96174,21.32561,19.790712,1.5348969,3.1485162,1.3449134,1.7564293,,,,,,1.1210428e-06,0.5537236045721867,193.8970785825342
3530033693597333632,189.44346619618983,-12.002047975024428,20.970188,21.524265,19.532452,1.9918137,4.674375,2.2404704,2.0177147,,,,,,1.3371412e-06,0.6570103318581497,110.29038901936977
3530045272829164416,189.3620633531634,-11.839096390423816,20.993628,21.112246,19.759968,1.3522778,5.293234,4.326857,1.9613851,,,,,,2.7279533e-05,0.9940081501169521,109.79407771657479
3530057431881253760,189.0175876801926,-12.11823211379045,20.930273,19.50168,17.949303,1.5523777,18.786108,241.4185,9.2587805,,,,,,1.0,1.000000011920929,179.90545269931667
3530062792003192832,188.84368620535366,-12.014699413966767,20.956617,18.586302,16.971615,1.614687,29.813631,439.51678,22.963415,,,,,,1.0,1.000000011920929,199.2548711579094
3530075028363128576,188.84516056194883,-11.972831204929664,20.511889,19.326963,17.605232,1.7217312,15.829091,144.5874,8.28167,,,,,,0.01985527,1.000000011920929,196.86315805938324
3530105741673646720,188.88160110629474,-11.731441087194883,20.730972,19.547848,18.04858,1.4992676,15.334497,71.52996,7.1356573,,,,,,1.0,1.000000011920929,183.06162185364246
3530135604581293696,190.0433366624949,-11.610772570693213,19.493433,19.387293,18.256002,1.1312904,4.017282,23.604364,2.1154795,1.6057880536298703,0.8765474,-0.4901298021280873,0.73430735,1.6864849,0.95443666,1.000000011920929,7.739297722183022
