source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,astrometric_excess_noise,astrometric_excess_noise_sig,phot_bp_rp_excess_factor,pmra,pmra_error,pmdec,pmdec_error,ruwe,classprob_dsc_combmod_galaxy,model_c_score,radius_kpc
1019411076117760384,140.91124162862994,52.06791910822942,20.113224,21.006084,18.83967,2.1664143,3.0877519,7.5106664,1.6789522,0.37130260563144,0.51965594,1.1285949242647968,0.514108,1.2864789,0.001011865,0.8873712968871332,286.44553884199166
1019411728953372288,140.83662261945463,52.05747499121004,20.724443,19.932955,18.12554,1.807415,12.896436,31.527283,6.1141315,,,,,,0.0011753521,0.9000000119209289,281.4132945466272
1019414924408553088,140.5051750948918,51.92443113756543,20.608011,19.852121,17.980623,1.8714981,12.4599495,90.11738,6.188209,,,,,,0.0010700996,0.9000000119209289,242.55407208447465
1019416298798005888,140.53771348992464,52.00312720760703,20.452465,20.016167,18.260206,1.7559605,7.9780946,20.793062,4.254314,0.1395840254639412,1.3766987,-0.3501159586180175,1.0276968,1.6107504,0.9973102,1.000000011920929,262.7250880398788
1019417157791460224,140.67521610742628,52.00185714789093,20.337091,19.720808,17.947033,1.7737751,8.948066,30.02407,5.0832863,-1.211938030165474,1.323085,-0.6072269826413619,1.2840997,1.9509255,0.9997773,1.000000011920929,263.6656049423254
1019433817975198336,139.86733386438212,51.79055148385697,20.875729,21.218704,19.92647,1.2922344,4.6310887,3.113242,1.5378407,-2.1790719032323023,1.605839,-5.704394159138286,1.764402,1.2048875,9.557576e-07,0.8230230505875759,232.2838589320403
1019436085715040896,139.97911903143444,51.903561725663735,20.657923,21.07553,19.62222,1.45331,2.540801,1.7389498,1.5863386,-2.8034822809187125,1.1674548,-1.4196855059865146,0.88503796,1.1011748,1.6148772e-06,0.570019296758844,251.9315005827886
1019510474545673472,141.9223436180984,51.55843278030663,20.892206,21.673647,19.55094,2.1227074,3.5600216,1.8068147,1.8009282,,,,,,6.9544676e-06,0.5540441602410825,270.5976005871154
1013004840338270464,139.58618043083953,50.06984007138919,20.850521,19.965187,18.255663,1.7095242,15.302347,208.21635,6.23271,,,,,,0.0042130714,1.000000011920929,276.56214994305816
1013233263878307328,138.92907344730776,50.63148789724096,20.444515,21.32533,19.337332,1.987999,2.5646548,2.3144722,1.489251,1.6900157715472024,0.9734542,-2.7974889143763044,0.7469379,1.079893,1.254782e-10,0.5476018622913632,270.6614451656852
1018162198412977664,141.1585846684758,49.884376919346266,20.974669,21.742989,19.703619,2.0393696,8.34851,3.8694153,1.7145512,,,,,,1.2356448e-05,0.8815304939481954,298.7679660960722
1018164912832484224,141.3043834069151,50.02801351715498,20.927221,20.996754,19.78348,1.213274,3.6396189,1.6420082,1.8872344,-3.569223449905704,3.2213821,-5.334918050932028,1.4467083,1.2177773,1.2604655e-05,0.6161048436688495,274.9485494604751
1018191236686172672,140.23163108579678,49.82148765206183,20.828976,20.851667,19.472263,1.3794041,5.2652717,3.0652072,2.1787958,,,,,,2.3692177e-05,0.913965364913714,299.09391505878443
1018218548381888128,140.65867122458673,49.96289750402568,20.822409,20.280281,18.414255,1.8660259,17.020494,197.41371,5.0627522,,,,,,0.0002438826,0.9000000119209289,260.52336046516814
1018229509138835968,140.984824227184,50.24926563089935,20.645794,20.729252,19.836403,0.89284897,3.2126377,3.721684,1.5586538,-0.7764134973632759,0.86926466,1.04884378300442,0.84879166,1.1463196,0.0011274059,0.889654238937906,201.39824720144864
1018262563208013824,141.74603123733894,50.16843925335859,20.940275,21.527994,19.5963,1.931694,6.665743,2.5464795,1.8735168,,,,,,1.4812254e-05,0.7245790917604773,288.1844374331143
1018322074273905664,141.65659089622315,50.55096194718085,20.376833,20.202204,19.1938,1.0084038,3.2277703,5.6496124,2.1032522,-1.4666285451912466,1.0534176,0.17877799551095197,0.715808,1.2358351,0.13030411,0.999921221038738,215.03718196458553
1018331213964326016,141.19803252195,50.59322573631221,20.00242,17.480833,16.0647,1.4161339,20.220398,1464.8235,23.221243,,,,,,1.0,1.000000011920929,148.24579013845306
1018348776086751744,141.84487459534526,50.7689600445944,20.798677,19.636236,18.065134,1.5711021,19.551704,97.627655,7.3351526,,,,,,1.0,1.000000011920929,221.8407374791242
1018946356361281408,139.9897628513498,49.9398076209873,20.952375,21.625,19.687622,1.9373779,6.978679,3.6232412,1.7396331,,,,,,7.0982705e-06,0.8686386549227433,278.58298375047144
1018951750838736128,140.32759061591352,50.105693826585494,20.391327,18.385792,16.897816,1.4879761,13.183622,44.24093,15.109538,,,,,,1.0,1.000000011920929,224.85952825315098
1018985736916259456,140.86474131256577,50.42038559595138,20.963547,19.634533,17.983782,1.6507511,23.259098,54.470093,9.014607,,,,,,0.019989306,1.000000011920929,153.44709968049662
1018990542985847808,140.80100872125476,50.54147213242924,20.887714,21.374493,19.825605,1.5488873,5.356696,8.909459,1.5827702,,,,,,7.495084e-06,0.9296621203407951,120.83781729477582
1018993394841748480,140.23925978632127,50.37274023161031,18.41972,18.882978,17.593401,1.2895775,3.252132,82.69799,1.3743631,-0.42908468211486583,0.37305287,0.31423354935334713,0.3870419,2.7621589,1.1201115e-05,0.8046178117394447,160.69717096527182
1019014423002461440,139.55792547482525,50.2489962854429,20.959799,21.234386,20.05844,1.1759472,4.9916143,5.358452,1.5286705,,,,,,2.2135077e-05,0.8969671688351495,242.12724432781346
1019027002960747136,139.93486255106222,50.627093407317545,20.910185,18.287058,16.597237,1.6898212,32.511127,71.350365,30.478916,,,,,,0.039644975,1.000000011920929,129.17189235686737
1019036761127733888,139.7399000135153,50.55528996216158,20.456236,19.274708,17.612993,1.6617146,10.333785,117.53639,7.9276085,0.6225255941768333,1.4533789,-0.6357446541440107,1.5053792,1.8307005,1.0,1.000000011920929,164.93981074807013
1019037615825887360,139.5909929315565,50.58235112042531,20.755459,21.38799,19.661325,1.7266655,3.2162955,2.031142,1.5580964,-1.6264185995126013,1.6604636,1.557807011648193,1.2505463,1.0911013,2.1779633e-06,0.6223109423091282,179.84604852743277
1019065137975938944,140.00468682379272,50.8333509736648,20.837477,21.52432,19.785963,1.7383575,3.264662,8.88318,1.493947,-5.8197428413273915,2.274703,-2.300379037994813,1.3750939,1.170971,3.3009962e-07,0.8763681918365085,89.56901778745844
1019080088757803648,140.17976509017512,51.22712314548295,19.912874,18.034193,16.562588,1.4716053,8.25117,30.060575,13.303476,,,,,,1.0,1.000000011920929,83.33498491150233
1019084452445687168,141.11051180015718,50.748878631931056,20.151525,19.609734,17.87356,1.7361736,3.6898642,7.6359925,4.625318,-0.16093603856219424,0.66496354,0.23848269473438394,0.60612774,1.2710217,1.0,1.000000006699341,113.00265557809907
1019107228654935296,141.0846431567341,50.95693669997038,20.41791,18.111584,16.683704,1.4278793,16.121866,54.414635,19.186132,,,,,,1.0,1.000000011920929,92.56868759986101
1019112794934071296,140.94704730793492,51.11542892137581,20.712645,20.97897,19.350859,1.6281109,3.837087,3.2517748,2.04292,-1.203355194266179,1.3325453,-3.78160373446885,1.417082,1.1588485,3.3590916e-07,0.9368044300651878,78.62062822475835
1019149181897950080,141.56687583948744,51.54668473061156,20.954601,21.521845,20.125536,1.3963089,5.1552787,2.186944,1.3334138,,,,,,1.834258e-05,0.5245369177462258,223.3030894658905
1019163170605808128,140.95019385385905,51.257120705633135,20.973991,19.886644,18.212547,1.6740971,17.750774,32.519066,7.329656,,,,,,0.003433619,1.000000011920929,100.63881944414506
1019185912456195328,141.07416641312417,51.29964941391179,20.824139,19.79362,18.098442,1.6951771,14.343613,86.86466,7.055515,,,,,,0.00798452,1.000000011920929,122.50513178146626
1019190486598241536,140.94345886190837,51.40359923120142,20.729929,19.37134,17.698359,1.6729813,18.273067,273.23114,9.402721,,,,,,1.0,1.000000011920929,129.4143285316206
1019195842420871296,141.29185685969,51.55066005980736,20.98164,19.595423,17.923933,1.6714897,18.065104,713.15924,9.635391,,,,,,1.0,1.000000011920929,192.89824938818424
1019211922779164032,140.88595395948684,51.79779537118477,20.979973,22.191195,19.475079,2.716116,4.3413095,1.7478944,1.9210037,,,,,,4.660425e-06,0.5402878458560288,218.5048103077545
1019226976639212032,139.17776086905587,50.699353052040564,20.581396,19.15002,17.446531,1.7034893,16.48847,137.60695,10.263983,,,,,,1.0,1.000000011920929,226.8548487392069
1019250165168431872,139.5027816526665,51.05280841979607,20.941978,22.276796,20.133352,2.143444,4.3103557,5.3521547,1.0985668,,,,,,1.5129989e-05,0.5997594444313668,163.5004191893392
1019257213208958080,139.67681879810783,50.94182629357232,19.850231,18.294474,16.911543,1.3829308,7.9009395,37.48131,9.344326,,,,,,1.0,1.000000011920929,134.7698114870164
1019257453727594880,139.64688526249626,50.94849581939092,19.635172,17.871822,16.377157,1.4946651,10.825833,170.77971,12.140591,,,,,,1.0,1.000000011920929,139.4760551672429
1019270231256158720,139.93175408115252,51.26530839622689,20.804764,21.899042,19.445774,2.453268,3.3946168,2.1499622,1.7363621,1.53573873200712,2.1344543,-7.527646344932694,1.7408367,1.1887851,3.948117e-08,0.6357616774053543,118.81918770587775
1019293565812615040,138.98317067205414,51.000881701564495,20.90094,20.013832,18.191025,1.8228073,16.62399,73.80198,6.7489147,,,,,,0.92059183,0.9000000119209289,246.20096693296446
1019311707753956352,138.8334825198844,51.23954210147222,20.664259,19.341314,17.640015,1.7012997,19.150953,67.58044,9.2746725,,,,,,0.9918105,1.000000011920929,277.8086105438958
1019320881803358592,139.06483220282686,51.4664373711068,20.824894,21.052544,19.400814,1.6517296,2.3768704,3.7838845,2.1506274,5.042059818784409,1.9345679,-3.917987881020445,1.1105001,1.064934,4.907004e-05,0.9776672826384429,263.5171052250416
1019333182590978560,139.3724307430795,51.483370466358046,20.848253,20.560827,18.704065,1.8567619,17.971663,46.69839,3.97812,,,,,,0.00033345429,0.9000000119209289,223.85354655824213
1019337271399785088,139.56007122599638,51.60897441708302,20.798065,19.595333,17.837782,1.7575512,22.946733,271.3732,8.627323,,,,,,0.039644975,1.000000011920929,222.14427485164595
1019341772524983168,139.4808346992619,51.71631438700541,20.965961,19.427856,17.685207,1.7426491,20.103521,27.029047,11.63027,,,,,,1.0,1.000000011920929,250.8959828646001
1019348472674497536,139.04653867227051,51.57806844435769,20.588772,19.262848,17.638351,1.6244965,15.928521,69.802826,8.832985,,,,,,1.0,1.000000011920929,280.4500292397624
1019353862862230016,139.42532936182138,51.760511230867706,20.941813,21.660837,19.930481,1.7303562,5.8092117,25.39251,1.4424163,,,,,,9.565797e-06,0.8454497575759887,265.1974616951167
1019359845747352704,139.38853183331238,51.89666135349369,19.774874,17.763988,16.322136,1.4418526,6.8733206,26.316942,14.744874,,,,,,1.0,1.000000011920929,295.80310691422477
1019390455978664576,140.40410912757574,51.792523178615326,20.96178,21.044552,19.472803,1.5717487,4.99222,1.5582459,2.330821,,,,,,3.5756298e-06,0.5976001582885254,209.49444641559464
1019392624938861696,140.1731419929069,51.79324127831048,20.717781,19.478403,17.820412,1.6579914,15.434115,39.792217,8.340615,,,,,,1.0,1.000000011920929,215.83723090232223
1019419597332889984,140.4947907092267,52.04923471911722,20.863192,19.84288,18.155588,1.6872921,12.678345,36.47051,6.9523425,,,,,,0.8522338,1.000000011920929,274.50228058197695
1019422105593791616,140.46994726391497,52.093314592702356,20.666105,19.50623,17.710745,1.7954845,18.461046,54.279953,8.513255,,,,,,1.0,1.000000011920929,285.8452872835055
1019434337660781440,139.95799131489744,51.78065421856382,20.888117,20.098967,18.546656,1.552311,14.953695,117.51465,5.1375823,,,,,,0.0010277224,1.000000011920929,223.92269396842337
1019440621196417408,139.8260053183714,51.98760025813154,20.623642,19.327108,17.793875,1.5332336,15.97979,78.94562,8.096968,,,,,,1.0,1.000000011920929,280.8088179522678
1019445195337995776,139.95327571870658,51.93638021461834,17.703396,18.275753,16.328205,1.9475479,13.152498,2961.0762,1.921864,,,,,,0.0,0.9000000119209289,261.2186441307285
1019508314177420032,141.81255774835324,51.48144501113956,19.987942,18.453808,17.0673,1.386507,5.939482,139.3421,9.180448,1.0276941937862332,0.77702415,-0.10769795905677937,0.72654176,1.5831639,1.0,1.000000011920929,245.32315031342603
1019508382896567808,141.8065436546684,51.49071414435723,19.545761,17.280731,15.746634,1.5340977,8.5222025,46.167377,19.76808,,,,,,1.0,1.000000011920929,245.74821554003282
1019508584760014208,141.89639751885184,51.49394229788592,20.980968,21.264387,19.804743,1.4596443,3.3395069,1.974021,1.802263,,,,,,2.3031966e-05,0.693782228369212,258.43867710849634
1013026555692915968,139.22361661439194,50.33986304380032,20.047132,20.953066,18.497017,2.456049,10.560117,128.22386,2.0697668,2.530278923341136,1.2131644,3.445687150861907,1.18506,3.4552705,6.1190644e-07,0.9000000119209289,264.9028806977723
1018214876185689216,140.95079782078474,50.069551810575646,20.010328,17.90826,16.422894,1.4853668,11.732076,53.746746,16.486889,,,,,,1.0,1.000000011920929,242.89112490128414
1018223015148817664,140.5525985559575,50.06280999085713,20.882011,21.173738,19.419216,1.7545223,7.7686253,4.6592097,2.1736553,,,,,,1.1918791e-05,0.9976502862358172,233.94181653997254
1018267927621954176,141.58627052520362,50.29143600701857,17.891176,18.624254,17.02429,1.5999641,0.56013,4.2599077,1.3045118,-1.922827526919578,0.111705154,-0.9529753410898216,0.10897765,1.2266555,3.5082776e-10,0.755558950623939,247.37766857044463
1018352310843271040,142.17667877384102,50.786530553230975,20.90586,19.610868,18.218573,1.3922958,8.362114,11.099837,7.3921847,-1.6080964200435228,2.4382255,0.4832423492617762,1.4453312,1.4058003,1.0,1.000000011920929,273.2749768031388
1018357774041726848,142.02116191452455,50.927689292493504,20.947403,21.237259,19.607405,1.6298542,5.80678,2.6891172,2.0014403,,,,,,1.4807502e-05,0.8527751555631831,243.75624897106437
1018373682601869184,141.73107997899004,51.08954122123757,20.87326,22.276834,19.903847,2.3729877,5.5676455,5.449271,1.2270464,-2.552664762469543,2.0416825,-2.30406795479538,1.6987643,1.2010663,1.9996653e-06,0.6160591642554757,198.44492974423233
1018746112101238016,142.1195048547218,51.109400705213126,20.958008,20.248573,18.681686,1.5668869,12.902252,30.698479,4.8195677,-3.254685893860734,2.5400105,-0.01630916605440348,1.7641124,2.4223495,0.99666035,1.000000011920929,261.0019800835281
1018754461517295488,142.15097640985414,51.39164429820705,20.97608,20.264786,18.715878,1.5489082,14.254082,158.66025,4.7714796,,,,,,0.000990434,1.000000011920929,283.6697691336928
1018954121662349568,140.1023185882327,50.10149456865999,20.953087,20.957924,19.66905,1.2888737,4.837624,4.1923466,2.095487,,,,,,7.787245e-06,0.9914936645382482,233.60458793006657
1018979689602320000,140.47324456816474,50.27397452141071,19.766054,18.034664,16.53927,1.4953938,7.85994,39.036312,11.79396,1.1216367184486113,1.1013116,0.6899247907049608,1.1444505,2.0300972,1.0,1.000000011920929,179.91152120019825
1018980136277761792,140.34031072289463,50.26854743092545,20.357399,18.42532,17.01504,1.4102802,18.105913,62.141636,13.442742,,,,,,1.0,1.000000011920929,183.30461254672514
1018997655449843072,140.25543821212528,50.5238630497344,20.965157,21.854216,19.518906,2.33531,3.4517317,5.457089,1.914599,,,,,,1.2693526e-05,0.899836198545801,123.03181681965518
1018998896696057088,140.30595248897035,50.52245907488646,20.994108,20.99064,19.029844,1.9607964,13.32336,43.19594,3.2974486,,,,,,7.103703e-05,0.9000000119209289,120.87193101617983
1019019061566293248,139.85532524685905,50.34939653702627,20.220116,18.736984,17.293201,1.4437828,11.504302,43.33991,9.079669,,,,,,1.0,1.000000011920929,192.55440581158825
1019024632139419904,139.7741862844096,50.49226652110433,20.976315,21.033875,20.649405,0.38447,7.5510836,9.448359,1.2565955,,,,,,1.9708721e-05,0.6339572690427019,172.06819872499113
1019027071681106304,139.9291207816837,50.631785799777255,20.855389,18.355326,17.120321,1.2350044,24.480394,103.3526,20.381834,,,,,,1.0,1.000000011920929,129.01580913367226
1019030060978753024,139.55428801572006,50.458026440160566,20.517542,18.84416,17.234863,1.6092968,14.76169,51.080994,12.042384,,,,,,1.0,1.000000011920929,204.06772099130953
1019059816511200640,140.25641812685825,50.88671346865171,20.873753,21.104317,19.80031,1.3040066,4.272125,1.2466452,1.7177963,,,,,,9.151682e-05,0.5353710350937334,47.07944082032903
1019066379221795200,139.98205587214045,50.904956533213664,20.677666,19.925543,18.248407,1.6771355,14.468681,34.678963,5.393632,,,,,,0.0020344427,1.000000011920929,87.2577985913295
1019074758703945728,140.21383512709258,51.05455300320496,20.792822,21.919243,19.494772,2.424471,5.8590417,4.2778606,1.6483148,,,,,,2.482969e-06,0.862168412960775,51.848400943186896
1019075656351117056,140.29367961081715,51.12788675373436,20.228672,19.427639,17.871101,1.5565376,8.133275,37.437614,5.2084565,-0.017058947523112766,1.1516802,-1.4977328336988687,1.1143142,1.8794621,0.9999906,1.000000011920929,52.173061675370356
1019100528505910656,140.96113293375694,50.84364711436917,20.01206,18.087034,16.609697,1.4773369,10.268701,44.574574,13.934505,,,,,,1.0,1.000000011920929,80.19134717423862
1019162307317237504,141.04304846001554,51.26765692854481,20.674273,21.21212,19.572828,1.6392918,2.3181844,1.4970343,1.6027926,1.3214629486259244,0.8475389,-0.8083542860525661,0.85728467,1.1175886,1.8726271e-06,0.5261720744100575,113.34699843843109
1019165232190600064,140.67779809865775,51.2699473517929,20.9813,20.342026,18.528227,1.8137989,12.904542,41.27127,5.3379717,,,,,,0.002437779,0.9000000119209289,79.69878054714977
1019174127065939712,140.2419291228557,51.29158418126995,20.818869,21.417076,19.62983,1.7872467,5.0123334,3.468763,1.6764365,5.655167182944372,2.27738,-5.387694353120228,1.9020383,1.1303451,5.9154964e-08,0.9432927936985421,91.46212445523543
1019190516661162496,140.96416725104208,51.41274216795986,20.668028,21.192827,19.275715,1.9171124,8.529404,21.572264,1.9647782,-6.6029167426851645,2.2483988,1.6711879885764502,1.2662047,1.7435873,0.00014174254,0.9000000119209289,133.17448240524362
